date,open,high,low,close,klgdkl
2010-09-24,43.8,44.0,43.8,43.8,12010.0
2010-09-27,43.0,43.9,43.0,43.8,23000.0
2010-09-28,43.8,43.8,43.5,43.5,18940.0
2010-09-29,43.0,43.3,43.0,43.0,12520.0
2010-09-30,43.0,43.0,42.8,43.0,20010.0
2010-10-01,42.5,42.8,41.6,41.7,16100.0
2010-10-04,40.3,41.7,39.8,39.8,11700.0
2010-10-05,40.1,40.1,40.1,40.1,11950.0
2010-10-06,42.0,42.0,40.5,41.5,22610.0
2010-10-07,41.6,41.8,41.6,41.6,10720.0
2010-10-08,41.9,41.9,41.9,41.9,9510.0
2010-10-11,39.9,41.6,39.9,40.0,7710.0
2010-10-12,40.0,40.0,39.0,39.0,22270.0
2010-10-13,38.0,39.5,37.1,39.5,19010.0
2010-10-14,41.4,41.4,40.0,41.4,48050.0
2010-10-15,42.0,43.4,41.0,43.0,56130.0
2010-10-18,45.0,45.0,42.5,42.5,11830.0
2010-10-19,41.7,44.0,41.7,42.0,39330.0
2010-10-20,41.8,42.3,40.3,42.0,45540.0
2010-10-21,44.1,44.1,40.7,42.0,27250.0
2010-10-22,42.0,43.6,41.8,43.0,96900.0
2010-10-25,43.0,43.0,41.2,41.2,11100.0
2010-10-26,43.2,43.2,42.4,42.4,70.0
2010-10-27,41.1,42.3,41.0,41.0,1850.0
2010-10-28,41.3,41.3,40.3,40.8,5910.0
2010-10-29,42.0,42.0,42.0,42.0,10000.0
2010-11-01,40.8,40.8,39.9,40.0,42060.0
2010-11-02,40.0,41.6,39.5,39.5,13910.0
2010-11-03,40.4,40.5,39.7,39.8,20970.0
2010-11-04,39.8,39.8,39.5,39.5,29380.0
2010-11-05,40.0,41.1,40.0,41.0,35660.0
2010-11-08,40.0,40.1,40.0,40.1,5420.0
2010-11-09,40.0,40.0,40.0,40.0,7240.0
2010-11-10,40.0,40.0,39.5,39.9,14730.0
2010-11-11,39.9,39.9,38.7,38.7,5160.0
2010-11-12,37.2,38.0,37.0,38.0,3650.0
2010-11-15,36.6,38.1,36.6,37.0,21290.0
2010-11-16,36.9,37.0,36.5,36.5,2010.0
2010-11-17,35.0,38.3,35.0,38.3,320.0
2010-11-18,39.0,39.0,39.0,39.0,30.0
2010-11-19,39.9,39.9,37.3,37.4,2720.0
2010-11-22,37.0,38.0,37.0,38.0,1060.0
2010-11-23,37.0,39.0,37.0,38.0,2220.0
2010-11-24,37.5,37.5,37.5,37.5,1500.0
2010-11-25,38.0,39.0,38.0,38.5,7510.0
2010-11-26,39.8,39.9,38.0,39.7,5530.0
2010-11-29,39.7,39.7,39.6,39.6,2010.0
2010-11-30,39.6,41.5,39.6,40.0,11190.0
2010-12-01,40.7,40.7,40.7,40.7,140.0
2010-12-02,39.0,40.0,39.0,40.0,3120.0
2010-12-03,40.0,40.4,39.2,40.2,15450.0
2010-12-06,40.2,41.0,40.0,40.6,12080.0
2010-12-07,41.0,41.0,41.0,41.0,500.0
2010-12-08,40.5,40.5,40.5,40.5,110.0
2010-12-09,39.3,40.0,39.3,39.4,6780.0
2010-12-10,39.4,39.7,38.6,39.7,4550.0
2010-12-13,41.4,41.4,40.0,40.1,15790.0
2010-12-14,40.5,40.5,40.5,40.5,230.0
2010-12-15,40.1,40.1,39.0,39.0,12220.0
2010-12-16,39.0,39.0,39.0,39.0,3900.0
2010-12-17,39.3,39.3,39.1,39.1,2360.0
2010-12-20,39.9,39.9,39.0,39.1,1860.0
2010-12-21,38.5,39.1,38.5,39.1,12110.0
2010-12-22,39.9,40.0,39.0,39.0,15120.0
2010-12-23,40.0,40.0,39.0,39.0,29120.0
2010-12-24,39.4,39.4,38.5,38.9,5180.0
2010-12-27,38.9,38.9,38.6,38.6,3300.0
2010-12-28,39.0,39.8,39.0,39.8,1120.0
2010-12-29,38.9,39.8,38.9,39.1,5090.0
2010-12-30,39.0,40.5,39.0,40.5,4900.0
2010-12-31,40.5,41.0,40.0,41.0,11810.0
2011-01-04,40.9,40.9,40.9,40.9,10.0
2011-01-05,40.9,40.9,40.0,40.0,2150.0
2011-01-06,39.0,39.3,38.8,39.3,11550.0
2011-01-07,39.3,39.4,39.3,39.4,9640.0
2011-01-10,39.4,39.4,39.0,39.0,3410.0
2011-01-11,38.2,38.7,38.2,38.4,14510.0
2011-01-12,38.2,40.0,38.2,40.0,1520.0
2011-01-13,40.0,40.5,39.8,40.4,7530.0
2011-01-14,40.0,40.0,39.5,39.7,5580.0
2011-01-17,39.8,40.9,39.7,40.9,14350.0
2011-01-18,40.2,40.2,40.0,40.0,10010.0
2011-01-19,40.0,40.0,40.0,40.0,1600.0
2011-01-20,39.0,39.0,39.0,39.0,300.0
2011-01-21,37.4,39.0,37.4,39.0,170.0
2011-01-24,37.3,38.5,37.2,38.5,8670.0
2011-01-25,39.0,39.0,38.8,38.8,1010.0
2011-01-26,38.8,38.8,38.8,38.8,10.0
2011-01-27,39.0,39.0,39.0,39.0,500.0
2011-01-28,39.0,39.0,39.0,39.0,510.0
2011-02-08,40.2,40.2,40.2,40.2,20.0
2011-02-09,40.2,40.2,40.2,40.2,110.0
2011-02-10,38.6,39.4,38.6,39.0,680.0
2011-02-11,39.0,39.0,38.9,38.9,1610.0
2011-02-14,39.0,39.0,38.0,38.1,2250.0
2011-02-15,38.1,38.1,38.1,38.1,0.0
2011-02-16,37.0,38.5,37.0,38.5,3680.0
2011-02-17,37.0,38.4,37.0,38.3,1560.0
2011-02-18,39.7,39.7,39.7,39.7,10.0
2011-02-21,38.0,38.0,37.8,37.8,1110.0
2011-02-22,37.7,37.7,37.7,37.7,10.0
2011-02-23,37.7,38.7,37.6,37.6,940.0
2011-02-24,37.5,37.5,37.4,37.4,300.0
2011-02-25,37.4,38.4,37.4,37.7,1720.0
2011-02-28,37.7,37.7,36.0,36.0,4570.0
2011-03-01,37.5,37.5,34.3,34.3,4040.0
2011-03-02,34.3,34.3,32.7,33.9,3380.0
2011-03-03,33.9,33.9,33.9,33.9,200.0
2011-03-04,33.9,35.5,33.8,35.5,3980.0
2011-03-07,35.4,35.4,35.4,35.4,90.0
2011-03-08,36.7,36.7,34.3,34.3,6690.0
2011-03-09,35.0,35.0,34.0,34.4,510.0
2011-03-10,34.4,36.1,34.4,35.5,6880.0
2011-03-11,35.0,35.5,35.0,35.5,12710.0
2011-03-14,35.0,35.0,35.0,35.0,1920.0
2011-03-15,35.0,35.5,33.4,33.4,5420.0
2011-03-16,33.9,34.0,33.9,34.0,2600.0
2011-03-17,34.0,35.0,33.9,34.0,5080.0
2011-03-18,33.8,34.5,33.8,34.5,10130.0
2011-03-21,34.5,34.5,33.5,33.5,1150.0
2011-03-22,33.5,34.0,33.1,34.0,9200.0
2011-03-23,34.5,34.5,34.0,34.5,1090.0
2011-03-24,34.5,34.5,34.4,34.5,580.0
2011-03-25,35.0,35.0,34.5,35.0,2560.0
2011-03-28,35.0,35.0,33.3,33.3,23210.0
2011-03-29,33.3,34.0,33.3,34.0,160.0
2011-03-30,34.5,34.5,34.5,34.5,20.0
2011-03-31,34.5,34.5,33.5,34.0,8650.0
2011-04-01,34.0,34.0,32.5,32.5,520.0
2011-04-04,33.9,33.9,32.0,33.0,2420.0
2011-04-05,33.6,33.6,32.6,33.0,3380.0
2011-04-06,33.5,33.5,33.0,33.3,4630.0
2011-04-07,34.7,34.9,34.7,34.9,1040.0
2011-04-08,34.9,34.9,34.0,34.5,110.0
2011-04-13,34.0,34.5,33.9,34.0,2440.0
2011-04-14,34.0,34.5,34.0,34.5,6080.0
2011-04-15,34.5,34.5,32.8,34.0,2900.0
2011-04-18,34.0,34.0,32.3,32.3,1230.0
2011-04-19,32.3,32.9,32.3,32.9,3230.0
2011-04-20,33.5,33.5,32.9,32.9,810.0
2011-04-21,32.0,32.8,31.3,31.3,9710.0
2011-04-22,30.0,31.4,29.9,31.4,330.0
2011-04-25,31.3,32.9,31.3,32.9,2330.0
2011-04-26,32.5,32.9,31.3,31.3,16170.0
2011-04-27,32.8,32.8,31.0,31.4,1980.0
2011-04-28,31.5,31.5,31.3,31.3,410.0
2011-04-29,31.0,31.0,30.3,30.9,650.0
2011-05-04,31.4,31.4,31.4,31.4,100.0
2011-05-05,29.9,29.9,29.9,29.9,860.0
2011-05-06,28.7,30.0,28.7,30.0,1270.0
2011-05-09,30.0,30.0,29.0,29.0,25270.0
2011-05-10,30.4,30.4,28.0,28.0,7440.0
2011-05-11,28.0,29.0,27.5,27.9,13060.0
2011-05-12,28.0,28.4,27.8,27.8,15960.0
2011-05-13,27.1,28.3,27.0,28.3,930.0
2011-05-16,27.2,27.2,27.0,27.0,9430.0
2011-05-17,28.3,28.3,26.4,26.4,22560.0
2011-05-18,27.0,27.0,26.0,26.1,12780.0
2011-05-19,26.1,26.1,25.1,25.1,10020.0
2011-05-20,26.3,26.3,24.5,24.5,1030.0
2011-05-23,23.6,25.4,23.5,23.5,1370.0
2011-05-24,22.6,24.4,22.4,22.4,33500.0
2011-05-25,21.3,21.9,21.3,21.3,14300.0
2011-05-26,20.3,22.3,20.3,20.9,217100.0
2011-05-27,21.9,21.9,20.9,21.9,16630.0
2011-05-30,22.0,22.0,20.9,20.9,75180.0
2011-05-31,21.0,21.0,20.3,20.3,12170.0
2011-06-01,20.1,21.0,19.8,20.9,34730.0
2011-06-02,20.1,21.8,20.1,21.3,5410.0
2011-06-03,22.3,22.3,21.5,21.6,17350.0
2011-06-06,21.8,21.8,21.0,21.8,12160.0
2011-06-07,22.1,22.8,22.1,22.8,14460.0
2011-06-08,23.9,23.9,23.4,23.9,29270.0
2011-06-09,25.0,25.0,25.0,25.0,30040.0
2011-06-10,26.2,26.2,26.2,26.2,2080.0
2011-06-13,27.5,27.5,26.3,27.5,35620.0
2011-06-14,28.7,28.8,28.5,28.8,91310.0
2011-06-15,28.8,30.2,28.8,30.2,67050.0
2011-06-16,31.6,31.6,30.2,31.3,18000.0
2011-06-17,30.5,30.5,29.8,29.9,64950.0
2011-06-20,30.1,31.0,29.5,29.9,51730.0
2011-06-21,30.0,30.4,30.0,30.0,33340.0
2011-06-22,31.0,31.0,30.0,30.0,41630.0
2011-06-23,29.5,29.5,29.5,29.5,20360.0
2011-06-24,29.5,29.5,29.0,29.0,19880.0
2011-06-27,29.0,29.0,29.0,29.0,10.0
2011-06-28,29.0,29.5,29.0,29.5,7800.0
2011-06-29,29.0,29.9,29.0,29.9,3250.0
2011-06-30,29.0,29.8,28.5,29.8,8000.0
2011-07-01,28.4,29.0,28.4,28.4,10150.0
2011-07-04,28.4,28.4,27.9,27.9,7010.0
2011-07-05,29.0,29.0,29.0,29.0,190.0
2011-07-06,30.4,30.4,27.9,27.9,6410.0
2011-07-07,29.2,29.2,29.1,29.2,16710.0
2011-07-08,30.5,30.5,30.5,30.5,20.0
2011-07-11,31.0,32.0,31.0,32.0,1110.0
2011-07-12,32.0,32.0,30.4,30.4,290.0
2011-07-13,28.9,28.9,28.9,28.9,230.0
2011-07-14,28.9,28.9,28.9,28.9,0.0
2011-07-15,28.9,28.9,28.9,28.9,10.0
2011-07-18,27.8,27.8,27.6,27.6,2260.0
2011-07-19,27.6,27.6,27.5,27.5,3190.0
2011-07-20,28.8,28.8,28.8,28.8,10.0
2011-07-21,29.5,29.5,29.5,29.5,10.0
2011-07-22,29.4,30.0,28.1,28.1,640.0
2011-07-25,28.0,28.0,28.0,28.0,960.0
2011-07-26,27.6,27.6,27.0,27.0,17980.0
2011-07-27,27.1,27.1,27.1,27.1,370.0
2011-07-28,28.0,28.0,27.0,27.9,11010.0
2011-07-29,27.2,27.3,26.8,26.8,4680.0
2011-08-01,28.1,28.1,25.6,25.6,19000.0
2011-08-02,25.5,26.5,25.0,25.0,4960.0
2011-08-03,25.0,25.0,24.8,25.0,58500.0
2011-08-04,25.5,26.2,25.5,26.2,30970.0
2011-08-05,26.2,27.1,26.2,27.1,1150.0
2011-08-08,27.0,27.1,26.0,27.0,8300.0
2011-08-09,26.0,26.2,25.7,26.2,25680.0
2011-08-10,27.5,27.5,27.5,27.5,6640.0
2011-08-11,27.5,28.8,27.5,28.8,55530.0
2011-08-12,29.9,29.9,29.3,29.3,6810.0
2011-08-15,29.4,29.5,29.3,29.3,18750.0
2011-08-16,29.3,29.5,29.3,29.4,20820.0
2011-08-17,25.3,26.5,25.3,26.5,18420.0
2011-08-18,26.5,27.1,26.5,26.5,9000.0
2011-08-19,26.5,26.5,26.5,26.5,6900.0
2011-08-22,26.6,27.7,26.5,27.7,600.0
2011-08-23,28.8,28.8,26.6,27.7,1620.0
2011-08-24,27.7,27.7,27.7,27.7,0.0
2011-08-25,27.5,27.5,27.5,27.5,3080.0
2011-08-26,27.5,28.0,27.0,27.0,3240.0
2011-08-29,28.0,28.0,27.5,27.5,1510.0
2011-08-30,28.3,28.8,27.0,28.5,2820.0
2011-08-31,29.0,29.0,28.1,28.1,3410.0
2011-09-01,28.1,29.2,28.1,28.5,5530.0
2011-09-05,28.5,28.5,28.4,28.5,12260.0
2011-09-06,28.0,28.5,28.0,28.5,2520.0
2011-09-07,28.5,29.2,28.5,28.9,5180.0
2011-09-08,29.0,29.0,28.9,29.0,2350.0
2011-09-09,29.0,29.0,28.5,28.9,2110.0
2011-09-12,29.4,29.4,28.8,28.8,1390.0
2011-09-13,29.6,29.6,29.0,29.0,590.0
2011-09-14,29.9,29.9,29.0,29.0,2050.0
2011-09-15,28.5,28.5,28.0,28.5,6450.0
2011-09-16,28.5,29.2,28.5,28.5,2400.0
2011-09-19,28.5,28.5,28.5,28.5,550.0
2011-09-20,28.5,28.5,28.5,28.5,4000.0
2011-09-21,28.5,28.8,28.5,28.8,2010.0
2011-09-22,28.9,28.9,28.9,28.9,10.0
2011-09-23,28.9,28.9,28.9,28.9,0.0
2011-09-26,29.0,29.0,29.0,29.0,10.0
2011-09-27,28.9,28.9,28.9,28.9,100.0
2011-09-28,29.0,29.0,29.0,29.0,4000.0
2011-09-29,29.0,29.0,28.9,28.9,1050.0
2011-09-30,28.5,28.7,28.5,28.6,5390.0
2011-10-03,28.6,28.6,28.6,28.6,0.0
2011-10-04,28.5,28.5,28.5,28.5,52460.0
2011-10-05,28.5,28.5,28.5,28.5,650.0
2011-10-06,28.5,29.8,28.0,29.8,5650.0
2011-10-07,29.8,29.8,29.8,29.8,0.0
2011-10-10,28.9,28.9,28.9,28.9,270.0
2011-10-11,28.5,28.5,28.5,28.5,13200.0
2011-10-12,28.5,28.5,28.5,28.5,9610.0
2011-10-13,28.5,28.5,28.5,28.5,1490.0
2011-10-14,29.3,29.5,29.3,29.5,3730.0
2011-10-17,29.5,30.0,29.5,30.0,1510.0
2011-10-18,29.0,29.0,29.0,29.0,3150.0
2011-10-19,29.5,30.4,29.5,30.4,2970.0
2011-10-20,29.5,31.0,29.5,31.0,160.0
2011-10-21,30.2,30.2,30.2,30.2,1000.0
2011-10-24,31.0,31.0,31.0,31.0,10.0
2011-10-25,31.0,31.0,31.0,31.0,310.0
2011-10-26,31.0,31.0,31.0,31.0,800.0
2011-10-27,31.0,31.0,31.0,31.0,0.0
2011-10-28,31.0,31.0,30.0,31.0,5160.0
2011-10-31,31.0,32.0,30.5,30.5,1710.0
2011-11-01,30.0,30.0,30.0,30.0,2410.0
2011-11-02,31.0,31.0,31.0,31.0,10.0
2011-11-03,31.0,31.0,31.0,31.0,0.0
2011-11-04,31.0,31.0,29.5,31.0,1390.0
2011-11-07,31.0,31.0,29.5,30.0,6500.0
2011-11-08,29.5,29.5,29.5,29.5,7500.0
2011-11-09,30.8,30.8,28.6,29.5,17320.0
2011-11-10,29.1,29.5,29.1,29.5,23220.0
2011-11-11,29.5,29.5,29.4,29.4,18480.0
2011-11-14,29.4,29.4,29.0,29.0,6800.0
2011-11-15,29.0,29.0,29.0,29.0,17820.0
2011-11-16,30.4,30.4,29.2,29.2,7500.0
2011-11-17,29.2,29.2,28.8,28.8,8030.0
2011-11-18,29.0,29.0,28.8,28.8,17130.0
2011-11-21,28.8,28.8,28.8,28.8,0.0
2011-11-22,28.1,29.0,28.1,29.0,1710.0
2011-11-23,29.0,29.0,29.0,29.0,8000.0
2011-11-24,29.0,29.0,28.9,28.9,2920.0
2011-11-25,28.9,28.9,28.9,28.9,600.0
2011-11-28,29.5,29.5,29.5,29.5,40.0
2011-11-29,28.1,28.1,28.1,28.1,3340.0
2011-11-30,28.1,28.1,28.1,28.1,8900.0
2011-12-01,28.0,28.9,28.0,28.9,5430.0
2011-12-02,28.9,28.9,28.9,28.9,10.0
2011-12-05,28.9,29.0,28.9,29.0,510.0
2011-12-06,29.1,29.1,29.0,29.0,3210.0
2011-12-07,29.0,29.0,28.9,28.9,5660.0
2011-12-08,28.5,28.5,28.5,28.5,1110.0
2011-12-09,29.9,29.9,29.9,29.9,20.0
2011-12-12,29.5,30.0,29.5,30.0,2420.0
2011-12-13,29.0,29.0,29.0,29.0,12080.0
2011-12-14,29.0,29.0,29.0,29.0,0.0
2011-12-15,29.0,29.0,29.0,29.0,4010.0
2011-12-16,29.8,29.8,29.1,29.1,1190.0
2011-12-19,29.1,29.1,29.0,29.1,2170.0
2011-12-20,29.1,29.1,29.1,29.1,1820.0
2011-12-21,29.1,29.1,29.1,29.1,0.0
2011-12-22,29.0,29.0,29.0,29.0,200.0
2011-12-23,29.5,29.5,29.5,29.5,90.0
2011-12-26,29.5,29.5,29.5,29.5,0.0
2011-12-27,28.7,29.0,28.1,29.0,9890.0
2011-12-28,28.6,28.9,28.6,28.9,950.0
2011-12-29,28.5,30.3,28.5,30.3,1510.0
2011-12-30,30.3,30.3,30.3,30.3,0.0
2012-01-03,30.0,30.0,30.0,30.0,40.0
2012-01-04,30.0,30.0,30.0,30.0,0.0
2012-01-05,28.5,30.0,28.5,30.0,2440.0
2012-01-06,29.0,29.0,29.0,29.0,3790.0
2012-01-09,29.5,29.5,29.5,29.5,20.0
2012-01-10,30.0,30.0,30.0,30.0,10.0
2012-01-11,29.0,29.0,29.0,29.0,5120.0
2012-01-12,29.0,29.0,29.0,29.0,5000.0
2012-01-13,28.5,28.5,28.5,28.5,730.0
2012-01-16,29.5,29.5,29.5,29.5,400.0
2012-01-17,29.5,29.5,29.5,29.5,1490.0
2012-01-18,30.0,30.9,30.0,30.9,6140.0
2012-01-19,30.9,31.7,30.8,31.7,7220.0
2012-01-20,33.0,33.0,33.0,33.0,10.0
2012-01-30,34.0,34.0,34.0,34.0,20.0
2012-01-31,35.0,35.0,35.0,35.0,10.0
2012-02-01,33.3,33.3,33.3,33.3,560.0
2012-02-02,33.9,33.9,33.9,33.9,10.0
2012-02-03,32.3,34.9,32.3,34.9,110.0
2012-02-06,36.3,36.3,36.3,36.3,10.0
2012-02-07,35.0,35.0,34.7,34.7,890.0
2012-02-08,34.7,35.4,33.5,35.4,120.0
2012-02-09,35.4,36.0,35.0,36.0,6020.0
2012-02-10,34.7,35.0,34.6,34.6,5250.0
2012-02-13,33.1,35.0,33.0,35.0,4150.0
2012-02-14,35.0,35.0,34.8,34.8,3020.0
2012-02-15,34.8,34.8,34.0,34.0,3000.0
2012-02-16,34.0,34.0,34.0,34.0,2000.0
2012-02-17,34.0,34.5,34.0,34.5,5350.0
2012-02-20,34.5,34.5,34.0,34.0,3240.0
2012-02-21,34.0,34.2,34.0,34.2,3200.0
2012-02-22,34.0,34.0,33.8,33.8,2000.0
2012-02-23,33.7,34.0,33.7,34.0,2810.0
2012-02-24,34.0,34.5,34.0,34.1,15600.0
2012-02-27,35.0,35.0,34.2,35.0,560.0
2012-02-28,35.4,36.0,35.4,36.0,3120.0
2012-02-29,36.0,36.0,36.0,36.0,0.0
2012-03-01,35.5,35.5,35.0,35.0,1520.0
2012-03-02,34.0,35.0,34.0,35.0,1190.0
2012-03-05,36.3,36.6,36.0,36.6,2500.0
2012-03-06,36.0,37.0,35.0,37.0,700.0
2012-03-07,35.2,38.5,35.2,38.5,610.0
2012-03-08,36.6,39.0,36.6,39.0,310.0
2012-03-09,37.1,38.0,37.1,38.0,120.0
2012-03-12,38.1,38.2,36.1,38.2,220.0
2012-03-13,36.3,38.7,36.3,38.0,180.0
2012-03-14,39.6,39.6,36.1,36.1,210.0
2012-03-15,35.0,36.9,35.0,36.9,250.0
2012-03-16,35.1,35.1,35.1,35.1,250.0
2012-03-19,34.0,36.5,34.0,36.5,700.0
2012-03-20,36.0,36.5,36.0,36.5,2510.0
2012-03-21,37.8,37.8,37.8,37.8,10.0
2012-03-22,36.7,37.8,36.7,37.8,260.0
2012-03-23,37.0,37.7,37.0,37.7,1080.0
2012-03-26,37.2,37.8,37.2,37.8,4050.0
2012-03-27,38.3,38.5,38.3,38.5,1700.0
2012-03-28,36.8,37.9,36.8,36.8,2180.0
2012-03-29,35.9,37.5,35.9,37.5,60.0
2012-03-30,37.5,37.5,37.5,37.5,2550.0
2012-04-03,37.5,37.5,37.5,37.5,700.0
2012-04-04,37.5,37.5,37.5,37.5,6020.0
2012-04-05,37.0,37.5,37.0,37.5,2020.0
2012-04-06,37.5,37.8,36.8,37.8,2960.0
2012-04-09,38.8,39.6,38.0,39.6,3000.0
2012-04-10,41.5,41.5,41.5,41.5,32950.0
2012-04-11,43.5,43.5,43.0,43.5,35760.0
2012-04-12,43.5,43.8,43.5,43.6,7100.0
2012-04-13,43.7,43.7,43.0,43.6,13240.0
2012-04-16,43.6,43.6,43.0,43.0,20190.0
2012-04-17,43.0,43.8,43.0,43.8,83180.0
2012-04-18,43.8,43.8,43.2,43.2,20470.0
2012-04-19,42.1,42.1,41.5,41.7,9680.0
2012-04-20,41.0,42.5,40.5,42.5,10500.0
2012-04-23,36.2,37.0,36.2,37.0,10160.0
2012-04-24,36.2,37.0,36.2,37.0,2130.0
2012-04-25,37.0,37.0,35.7,35.7,4550.0
2012-04-26,35.7,35.7,35.0,35.0,1290.0
2012-04-27,34.5,36.7,34.0,36.7,21070.0
2012-05-02,36.7,36.7,36.3,36.7,3190.0
2012-05-03,36.3,37.0,36.3,37.0,2800.0
2012-05-04,37.1,37.8,37.1,37.8,2620.0
2012-05-07,37.7,37.9,37.0,37.8,9350.0
2012-05-08,37.8,38.0,36.6,36.6,8070.0
2012-05-09,37.5,37.5,37.5,37.5,10.0
2012-05-10,39.0,39.0,35.7,38.0,5150.0
2012-05-11,36.1,36.2,36.1,36.2,2950.0
2012-05-14,37.5,37.5,34.4,34.4,690.0
2012-05-15,32.9,35.7,32.8,35.7,2280.0
2012-05-16,34.2,35.5,34.0,35.5,2110.0
2012-05-17,35.5,35.5,35.0,35.5,1610.0
2012-05-18,34.5,34.5,34.0,34.0,2900.0
2012-05-21,35.4,35.4,34.0,34.8,1130.0
2012-05-22,34.8,34.8,34.5,34.5,3670.0
2012-05-23,34.1,34.1,33.8,33.8,9640.0
2012-05-24,33.0,34.0,32.5,34.0,1250.0
2012-05-25,33.5,34.8,33.5,34.8,3100.0
2012-05-28,34.0,34.8,33.9,34.8,1770.0
2012-05-29,34.8,34.8,34.8,34.8,0.0
2012-05-30,34.8,34.8,34.0,34.5,1060.0
2012-05-31,34.5,34.5,34.5,34.5,0.0
2012-06-01,34.5,34.5,34.5,34.5,440.0
2012-06-04,33.5,33.5,33.3,33.3,5050.0
2012-06-05,34.0,34.0,34.0,34.0,5900.0
2012-06-06,34.0,34.0,33.8,33.8,2920.0
2012-06-07,34.0,34.0,34.0,34.0,10000.0
2012-06-08,34.3,34.3,33.8,33.9,300.0
2012-06-11,34.0,34.0,34.0,34.0,40.0
2012-06-12,34.0,34.0,34.0,34.0,9570.0
2012-06-13,34.0,34.0,34.0,34.0,0.0
2012-06-14,34.0,34.0,33.5,33.5,2160.0
2012-06-15,33.5,33.5,33.5,33.5,0.0
2012-06-18,33.5,33.5,33.5,33.5,0.0
2012-06-19,33.5,33.5,33.5,33.5,0.0
2012-06-20,33.5,34.0,33.5,34.0,1000.0
2012-06-21,34.0,34.0,33.0,33.0,630.0
2012-06-22,33.0,33.1,33.0,33.0,970.0
2012-06-25,33.2,33.2,33.2,33.2,300.0
2012-06-26,33.2,34.0,33.0,33.0,1710.0
2012-06-27,33.0,33.0,33.0,33.0,210.0
