date,open,high,low,close,klgdkl
2010-03-24,23.4,23.4,23.0,23.4,303650.0
2010-03-25,23.9,24.4,22.3,22.3,602330.0
2010-03-26,22.3,23.4,21.9,23.4,350250.0
2010-03-29,24.5,24.5,24.4,24.5,207180.0
2010-03-30,25.7,25.7,25.5,25.7,286280.0
2010-03-31,25.7,26.9,25.7,26.9,707950.0
2010-04-01,26.0,28.0,25.6,28.0,463690.0
2010-04-02,28.0,28.9,27.0,27.9,422810.0
2010-04-05,29.2,29.2,29.2,29.2,577670.0
2010-04-06,30.6,30.6,29.6,30.6,491770.0
2010-04-07,30.6,32.1,29.5,31.3,588670.0
2010-04-08,32.5,32.7,31.3,32.7,701780.0
2010-04-09,33.4,33.4,31.1,31.1,323680.0
2010-04-12,29.9,31.1,29.6,29.6,446400.0
2010-04-13,28.3,31.0,28.3,31.0,453490.0
2010-04-14,32.0,32.5,31.8,32.5,401960.0
2010-04-15,34.1,34.1,34.0,34.1,353850.0
2010-04-16,35.8,35.8,35.0,35.8,767450.0
2010-04-19,36.5,37.5,36.0,37.5,917120.0
2010-04-20,39.3,39.3,35.8,39.3,520510.0
2010-04-21,39.9,41.2,38.5,38.5,471590.0
2010-04-22,38.0,39.2,36.6,36.6,869640.0
2010-04-26,36.6,38.4,36.6,37.7,648840.0
2010-04-27,38.0,39.1,36.6,36.6,423600.0
2010-04-28,36.6,37.0,35.0,36.5,296980.0
2010-04-29,37.0,38.0,35.2,36.6,550610.0
2010-05-04,37.1,37.2,35.0,35.0,350970.0
2010-05-05,34.3,35.5,33.3,33.3,453670.0
2010-05-06,34.7,34.9,34.1,34.9,494840.0
2010-05-07,35.6,35.6,33.2,33.2,526840.0
2010-05-10,33.9,33.9,31.6,31.6,271300.0
2010-05-11,32.0,32.0,30.1,30.1,320230.0
2010-05-12,29.0,30.0,28.6,28.6,379220.0
2010-05-13,27.2,28.6,27.2,27.4,718460.0
2010-05-14,28.4,28.7,27.5,28.7,762760.0
2010-05-17,30.1,30.1,29.0,30.1,482420.0
2010-05-18,30.0,31.3,30.0,30.0,179720.0
2010-05-19,28.5,28.5,28.5,28.5,100390.0
2010-05-20,27.1,27.9,27.1,27.2,624290.0
2010-05-21,25.9,25.9,25.9,25.9,64890.0
2010-05-24,24.9,25.5,24.7,24.7,424360.0
2010-05-25,23.5,25.7,23.5,23.5,367470.0
2010-05-26,24.6,24.6,24.6,24.6,68760.0
2010-05-27,25.8,25.8,25.0,25.8,332730.0
2010-05-28,27.0,27.0,27.0,27.0,104380.0
2010-05-31,28.2,28.3,27.0,27.4,1022740.0
2010-06-01,27.0,28.6,26.3,28.2,555990.0
2010-06-02,27.2,28.5,27.0,28.3,329830.0
2010-06-03,28.6,28.6,27.6,28.0,225280.0
2010-06-04,27.4,27.8,26.9,26.9,254160.0
2010-06-07,25.7,26.2,25.6,25.6,390590.0
2010-06-08,25.2,26.1,25.0,25.8,295390.0
2010-06-09,26.0,26.3,25.5,26.1,147870.0
2010-06-10,26.1,26.8,26.0,26.5,253670.0
2010-06-11,27.3,27.8,27.0,27.8,375930.0
2010-06-14,28.7,29.1,28.1,29.1,657730.0
2010-06-15,29.1,29.7,28.2,28.8,311900.0
2010-06-16,29.5,30.2,28.8,29.8,704750.0
2010-06-17,29.8,29.8,28.4,28.4,368230.0
2010-06-18,28.5,29.0,27.8,28.4,462060.0
2010-06-21,28.5,29.8,28.5,29.8,337650.0
2010-06-22,29.8,31.2,29.5,29.5,789120.0
2010-06-23,29.5,30.5,29.1,29.9,430900.0
2010-06-24,29.9,31.0,29.9,29.9,485040.0
2010-06-25,29.2,29.5,28.5,28.5,453920.0
2010-06-28,29.0,29.0,28.1,28.4,303770.0
2010-06-29,28.4,29.3,27.8,28.1,210480.0
2010-06-30,26.9,27.9,26.9,27.0,262270.0
2010-07-01,27.2,28.0,27.1,27.6,185800.0
2010-07-02,27.7,28.2,27.0,27.7,186650.0
2010-07-05,28.1,28.1,27.0,27.0,179680.0
2010-07-06,26.7,27.0,26.3,26.4,211500.0
2010-07-07,26.5,26.9,26.0,26.1,228830.0
2010-07-08,26.8,26.8,26.0,26.0,153500.0
2010-07-09,26.0,26.9,26.0,26.6,97440.0
2010-07-12,26.8,27.0,26.2,27.0,141870.0
2010-07-13,27.7,28.0,27.3,27.5,156230.0
2010-07-14,28.0,28.0,26.2,26.8,148110.0
2010-07-15,26.8,27.5,26.6,27.0,131290.0
2010-07-16,27.1,27.4,26.8,26.8,176440.0
2010-07-19,26.5,26.8,26.3,26.3,211830.0
2010-07-20,26.8,27.0,26.5,26.7,171080.0
2010-07-21,26.8,26.9,26.7,26.7,117530.0
2010-07-22,26.4,26.7,26.0,26.0,168330.0
2010-07-23,26.0,26.4,25.9,25.9,163700.0
2010-07-26,25.9,26.1,25.4,25.4,140640.0
2010-07-27,25.4,26.0,25.0,25.8,162560.0
2010-07-28,25.8,25.8,24.7,24.8,124200.0
2010-07-29,25.0,25.3,24.8,25.0,102020.0
2010-07-30,25.0,25.8,24.7,24.9,146850.0
2010-08-02,24.9,25.0,24.6,24.9,94890.0
2010-08-03,25.0,25.0,23.8,24.0,192370.0
2010-08-04,23.3,23.6,22.8,23.0,274060.0
2010-08-05,23.5,23.5,22.1,22.3,148180.0
2010-08-06,22.4,22.4,21.7,21.7,145160.0
2010-08-09,21.0,21.0,20.7,20.7,238680.0
2010-08-10,20.7,20.7,19.7,19.7,236850.0
2010-08-11,19.5,20.1,19.4,19.8,256020.0
2010-08-12,19.8,19.8,18.9,18.9,139840.0
2010-08-13,18.2,19.4,18.0,18.5,344350.0
2010-08-16,19.1,19.4,18.8,19.4,152110.0
2010-08-17,19.4,19.8,18.6,19.4,149610.0
2010-08-18,19.0,19.0,18.5,18.5,111010.0
2010-08-19,18.6,18.6,18.0,18.2,76060.0
2010-08-20,18.1,18.3,17.7,18.3,119040.0
2010-08-23,18.3,18.3,17.6,17.6,81600.0
2010-08-24,16.9,16.9,16.8,16.8,217770.0
2010-08-25,16.1,16.5,16.0,16.0,135760.0
2010-08-26,16.0,16.4,15.2,15.4,221560.0
2010-08-27,15.0,15.7,14.9,15.6,201650.0
2010-08-30,16.2,16.3,16.2,16.3,55060.0
2010-08-31,17.0,17.1,16.5,17.1,180120.0
2010-09-01,17.5,17.9,17.0,17.9,284160.0
2010-09-06,18.7,18.7,18.7,18.7,47320.0
2010-09-07,19.6,19.6,19.1,19.6,260090.0
2010-09-08,19.6,20.5,19.0,20.4,543330.0
2010-09-09,21.0,21.3,20.3,21.0,249500.0
2010-09-10,20.4,21.4,20.0,20.0,212780.0
2010-09-13,19.0,19.5,19.0,19.0,294820.0
2010-09-14,19.0,19.1,18.2,19.1,356460.0
2010-09-15,18.5,19.6,18.3,18.4,126260.0
2010-09-16,17.7,18.8,17.7,18.4,82020.0
2010-09-17,19.0,19.3,19.0,19.3,318220.0
2010-09-20,20.2,20.2,20.1,20.2,154030.0
2010-09-21,20.2,21.2,20.1,20.6,1021740.0
2010-09-22,20.3,20.8,20.0,20.2,141520.0
2010-09-23,20.7,20.7,19.2,19.8,174770.0
2010-09-24,20.0,20.0,19.6,19.8,223700.0
2010-09-27,19.6,20.0,19.0,19.0,290790.0
2010-09-28,19.7,19.9,19.4,19.4,186260.0
2010-09-29,19.0,19.5,18.8,18.8,178000.0
2010-09-30,19.0,19.0,18.5,18.8,102710.0
2010-10-01,18.9,19.0,18.6,18.6,81640.0
2010-10-04,18.0,18.0,17.7,17.7,250400.0
2010-10-05,17.0,17.7,17.0,17.7,109540.0
2010-10-06,18.2,18.4,17.7,18.3,123320.0
2010-10-07,18.0,18.7,17.5,17.6,131290.0
2010-10-08,17.6,18.0,17.3,17.3,104570.0
2010-10-11,17.6,17.6,16.7,17.0,96170.0
2010-10-12,16.7,17.0,16.5,16.7,100280.0
2010-10-13,16.0,17.0,16.0,16.7,73440.0
2010-10-14,17.0,17.2,16.7,16.7,55500.0
2010-10-15,16.7,17.5,16.7,17.5,150120.0
2010-10-18,17.0,18.0,17.0,17.0,95730.0
2010-10-19,17.0,17.0,16.4,16.5,116810.0
2010-10-20,15.9,15.9,15.7,15.7,181880.0
2010-10-21,16.2,16.2,15.5,15.6,115940.0
2010-10-22,15.5,16.0,15.2,15.2,55370.0
2010-10-25,15.4,15.4,14.7,15.3,79440.0
2010-10-26,15.8,16.0,15.8,16.0,87430.0
2010-10-27,16.6,16.6,15.4,15.4,83360.0
2010-10-28,15.0,15.5,15.0,15.3,95570.0
2010-10-29,15.5,15.8,15.3,15.5,103970.0
2010-11-01,15.6,15.6,15.0,15.2,109630.0
2010-11-02,15.0,15.0,14.6,14.7,84670.0
2010-11-03,14.3,15.0,14.1,14.1,132300.0
2010-11-04,14.1,14.7,14.1,14.5,139940.0
2010-11-05,15.0,15.2,14.6,15.1,159710.0
2010-11-08,15.2,15.2,14.8,15.2,205990.0
2010-11-09,14.7,14.9,14.6,14.6,81070.0
2010-11-10,14.3,14.8,14.3,14.4,78700.0
2010-11-11,14.4,14.5,13.7,13.7,148030.0
2010-11-12,13.2,13.4,13.1,13.3,135610.0
2010-11-15,13.0,13.3,12.8,13.3,111160.0
2010-11-16,13.4,13.4,12.7,12.7,78590.0
2010-11-17,12.4,13.1,12.4,12.4,60480.0
2010-11-18,12.4,13.0,12.4,13.0,82110.0
2010-11-19,13.2,13.2,12.7,12.7,50880.0
2010-11-22,12.2,12.5,12.1,12.3,147510.0
2010-11-23,12.3,12.7,12.3,12.5,39000.0
2010-11-24,12.3,13.0,12.3,12.7,103260.0
2010-11-25,13.0,13.3,13.0,13.3,92710.0
2010-11-26,13.9,13.9,13.5,13.9,324590.0
2010-11-29,13.9,14.5,13.6,14.5,199380.0
2010-11-30,15.2,15.2,15.2,15.2,112320.0
2010-12-01,15.3,15.9,15.2,15.7,323630.0
2010-12-02,15.5,16.4,15.0,16.4,399310.0
2010-12-03,17.2,17.2,16.5,17.2,330240.0
2010-12-06,17.0,17.7,16.6,17.0,168810.0
2010-12-07,17.0,17.0,16.2,16.2,309710.0
2010-12-08,15.7,16.3,15.4,15.4,291840.0
2010-12-09,15.0,16.1,14.7,15.4,305350.0
2010-12-10,15.9,16.1,15.6,16.1,489430.0
2010-12-13,16.9,16.9,16.9,16.9,325650.0
2010-12-14,16.5,16.9,16.1,16.1,229970.0
2010-12-15,15.7,16.5,15.4,15.4,167590.0
2010-12-16,14.9,15.3,14.7,14.7,316130.0
2010-12-17,15.3,15.4,14.7,15.4,249210.0
2010-12-20,15.8,16.1,15.8,15.8,441530.0
2010-12-21,15.8,16.2,15.3,15.6,130810.0
2010-12-22,15.6,15.9,15.0,15.0,171440.0
2010-12-23,15.0,15.1,14.5,14.9,103570.0
2010-12-24,14.6,15.1,14.5,14.6,128400.0
2010-12-27,14.6,15.0,14.5,14.9,98480.0
2010-12-28,15.3,15.6,14.9,15.6,156620.0
2010-12-29,15.8,15.8,14.9,14.9,116450.0
2010-12-30,14.9,15.1,14.6,14.6,105780.0
2010-12-31,14.6,14.9,14.6,14.7,101200.0
2011-01-04,14.7,15.4,14.7,15.1,283010.0
2011-01-05,15.0,15.2,14.6,14.6,99990.0
2011-01-06,14.5,14.9,14.5,14.6,60890.0
2011-01-07,14.7,14.8,14.6,14.6,80660.0
2011-01-10,14.7,14.7,13.9,13.9,176080.0
2011-01-11,13.9,13.9,13.4,13.7,92410.0
2011-01-12,14.0,14.0,13.6,13.8,57490.0
2011-01-13,14.0,14.4,14.0,14.3,96170.0
2011-01-14,14.3,14.5,14.3,14.3,56690.0
2011-01-17,14.4,15.0,14.3,14.4,148610.0
2011-01-18,14.4,14.8,14.2,14.2,49140.0
2011-01-19,14.5,14.5,13.9,14.2,57220.0
2011-01-20,14.4,14.4,13.9,13.9,81450.0
2011-01-21,13.8,14.0,13.7,13.7,183720.0
2011-01-24,13.6,13.9,13.2,13.2,85990.0
2011-01-25,13.3,13.4,13.0,13.3,71750.0
2011-01-26,13.8,13.8,13.3,13.7,22710.0
2011-01-27,14.0,14.0,13.7,13.7,40000.0
2011-01-28,13.8,13.9,13.6,13.8,85070.0
2011-02-08,13.9,13.9,13.6,13.7,55790.0
2011-02-09,13.7,13.8,13.3,13.3,87160.0
2011-02-10,13.3,13.7,13.2,13.2,45220.0
2011-02-11,13.3,13.5,13.2,13.4,32030.0
2011-02-14,13.4,13.5,13.3,13.3,52890.0
2011-02-15,13.2,13.4,13.0,13.2,47680.0
2011-02-16,13.2,13.3,12.8,12.8,64560.0
2011-02-17,12.4,12.7,12.4,12.6,56270.0
2011-02-18,12.6,12.7,12.3,12.4,78950.0
2011-02-21,11.9,12.4,11.8,11.8,112950.0
2011-02-22,11.3,11.8,11.3,11.4,106440.0
2011-02-23,11.4,11.8,11.4,11.5,84660.0
2011-02-24,11.6,11.6,11.1,11.2,46650.0
2011-02-25,11.5,11.7,11.2,11.7,84320.0
2011-02-28,11.8,12.2,11.7,11.7,121430.0
2011-03-01,11.6,11.7,11.4,11.4,58370.0
2011-03-02,11.3,11.3,10.9,10.9,139930.0
2011-03-03,10.7,11.0,10.5,10.5,80470.0
2011-03-04,10.5,10.7,10.4,10.5,63120.0
2011-03-07,10.2,10.7,10.2,10.2,41710.0
2011-03-08,10.2,10.5,10.1,10.1,130180.0
2011-03-09,9.9,9.9,9.6,9.6,140310.0
2011-03-10,9.4,10.0,9.4,10.0,76950.0
2011-03-11,10.5,10.5,10.4,10.5,56120.0
2011-03-14,10.5,10.6,10.0,10.0,114950.0
2011-03-15,9.7,10.3,9.7,9.9,81830.0
2011-03-16,10.0,10.2,9.9,10.0,82500.0
2011-03-17,9.8,10.3,9.8,10.0,79300.0
2011-03-18,10.0,10.5,10.0,10.5,145610.0
2011-03-21,11.0,11.0,11.0,11.0,38660.0
2011-03-22,11.5,11.5,11.5,11.5,76600.0
2011-03-23,11.3,11.8,11.0,11.4,365980.0
2011-03-24,11.4,11.9,11.3,11.9,369570.0
2011-03-25,12.2,12.4,12.0,12.2,489220.0
2011-03-28,11.8,12.2,11.8,11.8,127820.0
2011-03-29,11.7,11.7,11.3,11.3,165190.0
2011-03-30,10.9,11.1,10.8,10.9,359750.0
2011-03-31,11.0,11.4,11.0,11.3,179100.0
2011-04-01,11.1,11.4,11.0,11.1,27780.0
2011-04-04,11.2,11.2,10.6,10.7,50890.0
2011-04-05,10.9,10.9,10.5,10.7,67270.0
2011-04-06,10.7,11.2,10.6,11.2,111650.0
2011-04-07,11.2,11.2,10.8,10.9,41790.0
2011-04-08,10.9,10.9,10.8,10.9,38750.0
2011-04-13,10.6,10.7,10.4,10.4,84660.0
2011-04-14,10.5,10.5,10.3,10.3,40810.0
2011-04-15,10.1,10.3,10.0,10.1,80390.0
2011-04-18,9.8,10.0,9.7,9.8,68650.0
2011-04-19,9.8,10.0,9.6,9.7,70710.0
2011-04-20,9.7,10.0,9.6,9.6,90150.0
2011-04-21,9.6,9.7,9.3,9.3,164520.0
2011-04-22,9.3,9.3,8.9,9.0,127540.0
2011-04-25,9.0,9.4,9.0,9.4,81350.0
2011-04-26,9.4,9.7,9.1,9.1,81950.0
2011-04-27,9.2,9.3,8.7,9.1,139750.0
2011-04-28,9.1,9.1,8.7,8.8,194760.0
2011-04-29,8.9,9.2,8.9,8.9,96650.0
2011-05-04,8.7,9.1,8.7,9.0,39010.0
2011-05-05,9.1,9.1,8.6,8.6,90390.0
2011-05-06,8.6,8.7,8.4,8.4,69740.0
2011-05-09,8.6,8.7,8.2,8.5,38820.0
2011-05-10,8.6,8.8,8.5,8.5,95330.0
2011-05-11,8.5,8.5,8.3,8.3,44560.0
2011-05-12,8.4,8.4,8.2,8.3,40890.0
2011-05-13,8.3,8.4,8.2,8.4,28430.0
2011-05-16,8.5,8.5,8.1,8.1,52140.0
2011-05-17,8.1,8.2,7.7,7.7,148860.0
2011-05-18,7.5,7.6,7.4,7.5,119200.0
2011-05-19,7.5,7.5,7.2,7.2,111230.0
2011-05-20,7.1,7.3,6.9,7.0,175710.0
2011-05-23,6.9,7.0,6.7,6.7,58140.0
2011-05-24,6.5,6.5,6.4,6.4,75110.0
2011-05-25,6.1,6.2,6.1,6.1,80870.0
2011-05-26,5.8,6.4,5.8,6.0,448710.0
2011-05-27,6.3,6.3,6.0,6.3,132100.0
2011-05-30,6.5,6.5,6.0,6.0,67360.0
2011-05-31,5.9,6.0,5.7,5.9,71680.0
2011-06-01,5.8,6.1,5.8,6.1,107970.0
2011-06-02,6.3,6.4,6.3,6.4,68340.0
2011-06-03,6.7,6.7,6.2,6.3,214990.0
2011-06-06,6.3,6.3,6.1,6.2,45780.0
2011-06-07,6.5,6.5,6.4,6.5,143200.0
2011-06-08,6.7,6.8,6.5,6.8,206620.0
2011-06-09,6.9,7.1,6.8,7.1,139720.0
2011-06-10,7.4,7.4,7.4,7.4,68100.0
2011-06-13,7.7,7.7,7.7,7.7,71200.0
2011-06-14,8.0,8.0,7.5,7.7,442790.0
2011-06-15,7.5,7.7,7.4,7.4,321420.0
2011-06-16,7.3,7.7,7.2,7.7,241660.0
2011-06-17,7.7,7.9,7.4,7.4,108870.0
2011-06-20,7.4,7.4,7.1,7.1,141780.0
2011-06-21,7.1,7.4,7.0,7.4,160220.0
2011-06-22,7.6,7.7,7.3,7.3,46580.0
2011-06-23,7.2,7.4,7.0,7.2,85330.0
2011-06-24,7.2,7.4,7.1,7.4,28430.0
2011-06-27,7.4,7.4,7.1,7.2,50570.0
2011-06-28,7.2,7.3,7.0,7.0,59760.0
2011-06-29,7.0,7.0,6.8,6.9,61680.0
2011-06-30,6.9,6.9,6.7,6.7,49230.0
2011-07-01,6.7,6.7,6.4,6.5,98400.0
2011-07-04,6.5,6.6,6.4,6.6,17980.0
2011-07-05,6.7,6.9,6.7,6.9,38690.0
2011-07-06,7.0,7.0,6.7,6.8,11740.0
2011-07-07,6.6,6.8,6.5,6.7,22420.0
2011-07-08,6.7,6.8,6.6,6.7,21320.0
2011-07-11,6.6,6.8,6.5,6.7,34620.0
2011-07-12,6.7,6.7,6.5,6.5,35430.0
2011-07-13,6.7,6.7,6.3,6.3,45550.0
2011-07-14,6.3,6.5,6.3,6.3,21280.0
2011-07-15,6.4,6.6,6.3,6.4,96380.0
2011-07-18,6.2,6.4,6.2,6.3,32770.0
2011-07-19,6.5,6.5,6.2,6.3,33070.0
2011-07-20,6.3,6.5,6.3,6.5,45030.0
2011-07-21,6.5,6.6,6.3,6.4,16090.0
2011-07-22,6.4,6.4,6.3,6.3,22610.0
2011-07-25,6.3,6.3,6.1,6.1,4310.0
2011-07-26,6.2,6.2,6.0,6.0,9350.0
2011-07-27,5.9,6.0,5.9,5.9,21600.0
2011-07-28,6.0,6.1,6.0,6.1,55190.0
2011-07-29,6.1,6.1,6.0,6.1,13460.0
2011-08-01,6.2,6.2,5.9,6.0,9570.0
2011-08-02,5.9,6.0,5.7,5.7,86850.0
2011-08-03,5.6,5.7,5.5,5.5,80320.0
2011-08-04,5.5,5.7,5.5,5.7,34030.0
2011-08-05,5.6,5.8,5.6,5.7,28350.0
2011-08-08,5.6,5.7,5.5,5.6,8070.0
2011-08-09,5.4,5.5,5.4,5.4,22240.0
2011-08-10,5.4,5.5,5.3,5.3,24850.0
2011-08-11,5.1,5.3,5.1,5.3,44560.0
2011-08-12,5.4,5.5,5.2,5.2,19610.0
2011-08-15,5.1,5.2,5.0,5.2,47910.0
2011-08-16,5.1,5.3,5.1,5.1,19080.0
2011-08-17,5.3,5.3,5.3,5.3,39490.0
2011-08-18,5.5,5.5,5.5,5.5,24120.0
2011-08-19,5.6,5.7,5.5,5.6,198060.0
2011-08-22,5.7,5.8,5.7,5.8,28420.0
2011-08-23,6.0,6.0,5.8,5.8,171780.0
2011-08-24,6.0,6.0,5.8,5.8,41820.0
2011-08-25,5.8,6.0,5.7,6.0,103230.0
2011-08-26,5.9,6.0,5.8,5.8,44080.0
2011-08-29,5.9,6.0,5.9,6.0,58960.0
2011-08-30,6.3,6.3,6.2,6.3,119180.0
2011-08-31,6.2,6.6,6.0,6.2,75670.0
2011-09-01,6.3,6.5,6.2,6.3,77220.0
2011-09-05,6.1,6.4,6.1,6.2,196450.0
2011-09-06,6.2,6.2,5.9,5.9,143320.0
2011-09-07,6.0,6.1,5.9,6.1,175600.0
2011-09-08,6.4,6.4,6.2,6.4,153920.0
2011-09-09,6.4,6.7,6.3,6.7,237260.0
2011-09-12,7.0,7.0,7.0,7.0,230920.0
2011-09-13,7.3,7.3,7.3,7.3,49670.0
2011-09-14,7.6,7.6,7.0,7.0,451680.0
2011-09-15,6.8,7.3,6.7,7.3,478740.0
2011-09-16,7.4,7.5,7.0,7.0,152090.0
2011-09-19,6.7,7.2,6.7,7.1,68630.0
2011-09-20,7.0,7.1,6.8,6.8,113960.0
2011-09-21,6.8,6.9,6.5,6.5,177740.0
2011-09-22,6.6,6.8,6.4,6.8,165100.0
2011-09-23,6.7,6.8,6.5,6.6,43750.0
2011-09-26,6.8,6.8,6.5,6.6,104590.0
2011-09-27,6.7,6.8,6.5,6.6,134160.0
2011-09-28,6.7,6.8,6.6,6.8,171440.0
2011-09-29,6.8,6.8,6.6,6.6,136880.0
2011-09-30,6.7,6.7,6.3,6.4,72290.0
2011-10-03,6.2,6.2,6.1,6.1,132410.0
2011-10-04,5.9,6.1,5.8,5.9,205390.0
2011-10-05,6.0,6.1,5.8,6.0,130850.0
2011-10-06,5.9,6.3,5.9,6.2,98400.0
2011-10-07,6.3,6.3,5.9,6.0,143880.0
2011-10-10,6.0,6.0,5.9,5.9,27830.0
2011-10-11,6.0,6.0,5.8,5.9,42890.0
2011-10-12,5.8,5.8,5.7,5.7,128800.0
2011-10-13,5.6,5.7,5.5,5.7,54660.0
2011-10-14,5.7,5.7,5.5,5.6,139550.0
2011-10-17,5.6,5.6,5.4,5.4,35880.0
2011-10-18,5.4,5.4,5.2,5.2,111570.0
2011-10-19,5.2,5.4,5.1,5.3,15980.0
2011-10-20,5.3,5.4,5.3,5.3,18390.0
2011-10-21,5.3,5.5,5.3,5.5,82460.0
2011-10-24,5.6,5.7,5.5,5.5,47180.0
2011-10-25,5.5,5.5,5.3,5.4,40400.0
2011-10-26,5.4,5.5,5.3,5.3,32660.0
2011-10-27,5.3,5.5,5.3,5.5,35260.0
2011-10-28,5.5,5.7,5.5,5.7,89930.0
2011-10-31,5.8,5.9,5.6,5.6,118920.0
2011-11-01,5.4,5.6,5.4,5.4,62680.0
2011-11-02,5.3,5.6,5.2,5.3,38980.0
2011-11-03,5.3,5.4,5.3,5.4,46480.0
2011-11-04,5.4,5.4,5.3,5.4,38640.0
2011-11-07,5.2,5.3,5.2,5.3,56190.0
2011-11-08,5.2,5.3,5.1,5.2,23270.0
2011-11-09,5.2,5.2,5.0,5.0,143670.0
2011-11-10,4.9,5.0,4.8,4.8,56510.0
2011-11-11,4.8,5.0,4.7,4.7,55530.0
2011-11-14,4.9,4.9,4.5,4.5,27640.0
2011-11-15,4.5,4.6,4.4,4.6,47180.0
2011-11-16,4.8,4.8,4.7,4.8,42510.0
2011-11-17,4.9,4.9,4.7,4.8,23850.0
2011-11-18,4.7,4.8,4.6,4.8,35800.0
2011-11-21,4.8,4.9,4.7,4.7,26470.0
2011-11-22,4.5,4.8,4.5,4.8,45270.0
2011-11-23,4.9,4.9,4.8,4.9,19680.0
2011-11-24,4.8,4.9,4.8,4.8,19060.0
2011-11-25,4.6,4.7,4.6,4.6,57660.0
2011-11-28,4.7,4.7,4.6,4.7,53430.0
2011-11-29,4.6,4.7,4.6,4.6,17810.0
2011-11-30,4.7,4.7,4.4,4.4,28180.0
2011-12-01,4.5,4.5,4.4,4.4,10700.0
2011-12-02,4.3,4.5,4.3,4.3,19920.0
2011-12-05,4.3,4.5,4.3,4.5,54030.0
2011-12-06,4.7,4.7,4.5,4.5,63700.0
2011-12-07,4.5,4.6,4.4,4.5,8010.0
2011-12-08,4.4,4.5,4.3,4.3,90670.0
2011-12-09,4.2,4.3,4.1,4.1,110270.0
2011-12-12,4.1,4.1,3.9,3.9,89960.0
2011-12-13,3.8,3.9,3.8,3.8,30870.0
2011-12-14,3.7,3.7,3.7,3.7,21330.0
2011-12-15,3.6,3.6,3.6,3.6,15370.0
2011-12-16,3.6,3.7,3.5,3.6,99120.0
2011-12-19,3.6,3.6,3.5,3.5,22580.0
2011-12-20,3.4,3.4,3.4,3.4,2510.0
2011-12-21,3.3,3.3,3.3,3.3,12700.0
2011-12-22,3.2,3.2,3.2,3.2,5020.0
2011-12-23,3.1,3.1,3.1,3.1,13550.0
2011-12-26,3.0,3.0,3.0,3.0,880.0
2011-12-27,2.9,2.9,2.9,2.9,2710.0
2011-12-28,2.8,2.9,2.8,2.9,204840.0
2011-12-29,2.8,2.8,2.8,2.8,12670.0
2011-12-30,2.8,2.9,2.7,2.9,39940.0
