date,open,high,low,close,klgdkl
2017-10-09,37.6,37.6,37.25,37.45,936770.0
2017-10-10,37.45,38.2,37.35,38.0,869010.0
2017-10-11,38.2,39.5,38.15,39.5,3495690.0
2017-10-12,39.55,40.8,39.3,40.05,2362040.0
2017-10-13,39.9,41.05,39.9,40.2,1322500.0
2017-10-16,40.2,41.2,40.2,40.7,2217910.0
2017-10-17,40.7,41.5,40.7,41.2,1689100.0
2017-10-18,42.0,42.1,41.3,41.3,2362080.0
2017-10-19,41.2,41.7,40.8,41.1,1057180.0
2017-10-20,41.1,41.6,41.1,41.3,1480860.0
2017-10-23,40.8,41.9,40.7,40.8,1498490.0
2017-10-24,40.95,40.95,40.45,40.7,826280.0
2017-10-25,40.7,41.15,40.3,41.0,1275530.0
2017-10-26,41.0,41.3,40.5,40.7,757830.0
2017-10-27,40.6,41.0,40.55,40.85,738890.0
2017-10-30,40.85,41.8,40.85,41.1,1960480.0
2017-10-31,41.1,41.3,40.6,40.65,1027260.0
2017-11-01,40.6,40.9,40.15,40.3,994020.0
2017-11-02,40.2,40.6,37.6,37.7,2450520.0
2017-11-03,37.8,40.2,37.8,40.2,1257280.0
2017-11-06,40.2,40.2,39.5,39.9,490420.0
2017-11-07,39.8,39.8,39.4,39.5,579800.0
2017-11-08,39.5,40.3,39.15,40.2,826220.0
2017-11-09,40.3,40.3,39.5,39.7,537590.0
2017-11-10,39.65,39.7,39.5,39.55,503430.0
2017-11-13,39.6,39.6,38.6,38.7,734400.0
2017-11-14,38.7,39.4,38.7,39.05,777620.0
2017-11-15,39.3,39.45,38.8,39.3,775820.0
2017-11-16,39.3,40.4,39.05,39.5,916660.0
2017-11-17,39.8,40.0,39.45,39.5,561660.0
2017-11-20,39.6,39.6,39.05,39.1,629260.0
2017-11-21,39.0,39.35,38.75,38.95,1003180.0
2017-11-22,39.0,40.2,38.9,39.6,1542070.0
2017-11-23,40.0,40.9,39.1,40.0,1865520.0
2017-11-24,40.25,40.6,39.7,40.0,939760.0
2017-11-27,40.0,40.0,39.75,39.8,865430.0
2017-11-28,39.8,40.35,39.7,39.8,1532570.0
2017-11-29,39.8,40.45,39.8,40.1,1922690.0
2017-11-30,40.4,41.25,40.3,41.15,4526350.0
2017-12-01,41.6,41.6,41.1,41.15,3263090.0
2017-12-04,41.2,42.3,41.2,41.5,2860030.0
2017-12-05,41.7,41.95,40.7,41.05,3035500.0
2017-12-06,41.05,41.1,40.1,40.5,1964010.0
2017-12-07,40.5,40.6,39.6,39.6,1743680.0
2017-12-08,39.6,40.0,39.4,39.5,1251580.0
2017-12-11,39.0,39.45,38.55,38.55,1320400.0
2017-12-12,38.8,39.5,36.0,38.7,2982180.0
2017-12-13,38.7,38.75,37.9,37.9,1148350.0
2017-12-14,38.0,38.6,38.0,38.4,714430.0
2017-12-15,38.4,38.85,38.2,38.2,738630.0
2017-12-18,38.5,39.3,38.4,39.0,1219150.0
2017-12-19,39.45,39.45,38.5,39.2,1250790.0
2017-12-20,39.2,40.5,39.2,40.35,1292990.0
2017-12-21,40.4,40.9,40.35,40.45,1587340.0
2017-12-22,40.3,40.4,39.85,40.4,863870.0
2017-12-25,40.4,40.4,39.8,39.9,885840.0
2017-12-26,40.0,40.1,39.7,39.8,702040.0
2017-12-27,40.0,40.3,39.9,39.9,1096400.0
2017-12-28,40.2,40.8,40.2,40.5,1336360.0
2017-12-29,40.8,41.3,40.6,41.0,2133440.0
2018-01-02,41.05,43.85,41.05,43.3,6973030.0
2018-01-03,43.9,44.4,43.2,43.35,2393590.0
2018-01-04,43.4,45.0,43.35,44.9,3127720.0
2018-01-05,44.9,44.9,43.5,44.4,2611280.0
2018-01-08,44.4,46.5,44.0,46.45,2758530.0
2018-01-09,47.0,47.95,45.0,47.9,4813410.0
2018-01-10,48.05,48.55,47.4,48.0,4193390.0
2018-01-11,47.35,48.75,47.25,48.75,2838750.0
2018-01-12,49.0,49.0,46.8,47.1,6034390.0
2018-01-15,47.2,48.4,46.9,48.0,2849090.0
2018-01-16,47.8,47.95,46.6,47.5,4223700.0
2018-01-17,47.65,48.3,46.85,47.0,2524920.0
2018-01-18,46.8,48.0,46.5,48.0,3113930.0
2018-01-19,48.0,50.1,48.0,48.2,8250800.0
2018-01-22,48.2,49.6,48.2,49.25,3111950.0
2018-01-25,50.0,52.6,49.6,52.4,11483030.0
2018-01-26,52.5,53.4,51.8,52.0,5418010.0
2018-01-29,52.6,54.0,51.9,52.1,5001720.0
2018-01-30,51.6,52.9,50.8,52.9,5259520.0
2018-01-31,53.0,54.1,52.9,53.3,3541550.0
2018-02-01,53.5,53.5,51.8,52.2,2796590.0
2018-02-02,52.3,54.2,51.8,54.2,2864340.0
2018-02-05,53.6,54.1,50.8,51.5,4065630.0
2018-02-06,49.4,51.5,47.9,49.4,8073980.0
2018-02-07,52.0,52.8,51.4,52.4,5853500.0
2018-02-08,52.1,52.6,51.5,52.0,2316740.0
2018-02-09,49.0,52.9,49.0,52.5,3999330.0
2018-02-12,53.3,55.2,53.0,55.2,6359690.0
2018-02-13,56.9,56.9,55.5,56.5,2396320.0
2018-02-21,57.5,59.1,57.2,58.4,3471230.0
2018-02-22,58.0,58.7,56.5,57.1,4165830.0
2018-02-23,57.4,58.5,56.8,58.5,3038950.0
2018-02-26,59.0,59.3,57.8,57.9,4344350.0
2018-02-27,58.4,59.2,57.8,58.9,3264320.0
2018-02-28,58.9,60.4,58.4,59.6,3332900.0
2018-03-01,59.0,59.9,58.6,59.2,2350810.0
2018-03-02,58.5,62.0,58.3,61.9,5712090.0
2018-03-05,62.5,63.1,58.5,58.5,3519210.0
2018-03-06,60.1,61.8,59.3,61.8,4033390.0
2018-03-07,63.4,63.5,60.9,62.0,5083980.0
2018-03-08,62.5,65.1,62.0,65.1,5430240.0
2018-03-09,66.0,66.0,63.0,63.9,8620060.0
2018-03-12,62.9,64.0,61.8,62.9,7522580.0
2018-03-13,62.8,64.2,61.6,64.2,4148500.0
2018-03-14,64.5,65.1,63.5,64.5,2886240.0
2018-03-15,63.9,64.5,63.2,63.8,2941630.0
2018-03-16,64.3,64.9,63.0,64.3,4345170.0
2018-03-19,63.4,65.3,63.3,63.4,3301910.0
2018-03-20,63.7,66.3,63.6,65.4,6771930.0
2018-03-21,66.0,66.5,64.8,65.0,2369060.0
2018-03-22,65.2,66.0,64.1,65.2,3224470.0
2018-03-23,63.2,64.5,63.1,63.7,4098250.0
2018-03-26,63.3,64.9,63.3,64.3,2977790.0
2018-03-27,65.0,66.0,64.6,64.9,3533080.0
2018-03-28,64.1,65.1,64.1,64.9,1854780.0
2018-03-29,64.9,65.9,64.9,65.2,3422420.0
2018-03-30,65.2,65.4,64.4,64.5,2056050.0
2018-04-02,64.5,68.3,64.3,68.0,9876900.0
2018-04-03,68.0,68.9,67.7,68.3,3048890.0
2018-04-04,68.5,69.0,67.8,68.1,2027300.0
2018-04-05,68.2,68.2,66.8,67.5,3758200.0
2018-04-06,67.6,68.4,67.3,68.1,3503680.0
2018-04-09,68.0,69.7,67.8,69.3,3604100.0
2018-04-10,69.5,70.0,67.6,68.3,3293590.0
2018-04-11,68.3,68.7,65.5,66.1,4707690.0
2018-04-12,66.0,66.5,65.1,66.4,2562940.0
2018-04-13,66.8,67.0,64.1,64.1,3338190.0
2018-04-16,64.1,65.3,62.9,63.9,3097620.0
2018-04-17,64.2,65.1,63.8,65.1,1811450.0
2018-04-18,65.6,65.6,63.8,63.8,1759730.0
2018-04-19,63.6,63.7,60.8,60.8,3691140.0
2018-04-20,60.8,61.3,59.0,61.2,3532830.0
2018-04-23,57.0,61.8,57.0,57.0,9490180.0
2018-04-24,55.0,57.9,53.6,57.0,3846780.0
2018-04-26,56.8,57.1,53.1,53.1,3415920.0
2018-04-27,51.6,54.9,49.7,53.5,4397700.0
2018-05-02,51.3,54.8,50.7,51.3,2956000.0
2018-05-03,50.5,52.0,48.6,51.7,3797020.0
2018-05-04,52.5,53.5,51.9,52.4,2703750.0
2018-05-07,53.0,55.9,52.7,55.9,1886800.0
2018-05-08,55.7,56.0,54.5,54.5,2499960.0
2018-05-09,54.1,55.2,53.1,53.1,1573720.0
2018-05-10,53.1,53.7,50.0,50.0,2582650.0
2018-05-11,49.6,52.0,48.9,51.7,2736580.0
2018-05-14,52.3,52.3,48.1,49.9,8485080.0
2018-05-15,50.0,51.0,49.0,50.2,3185030.0
2018-05-16,49.8,50.3,48.3,48.3,2225270.0
2018-05-17,48.3,48.3,45.05,45.8,5122380.0
2018-05-18,46.5,48.0,45.0,46.55,2496340.0
2018-05-21,47.3,48.1,46.5,47.0,1969320.0
2018-05-22,47.0,47.0,44.0,45.0,2653000.0
2018-05-23,45.0,45.5,43.2,45.1,2602270.0
2018-05-24,45.5,45.5,43.65,44.1,1839710.0
2018-05-25,44.0,44.2,41.5,41.7,2905170.0
2018-05-28,41.0,41.2,38.8,38.8,2699850.0
2018-05-29,38.1,41.5,37.2,41.5,7706980.0
2018-05-30,42.0,44.4,41.5,43.2,4842490.0
2018-05-31,42.8,45.2,42.7,45.0,2336730.0
2018-06-01,44.5,46.7,44.1,46.0,3775220.0
2018-06-04,46.4,49.2,46.4,49.2,3890390.0
2018-06-05,50.6,51.7,49.0,49.4,4577940.0
2018-06-06,49.4,49.9,48.5,49.45,2043840.0
2018-06-07,49.6,49.6,48.45,49.5,2097860.0
2018-06-08,49.0,51.8,49.0,51.8,4085220.0
2018-06-11,51.9,54.5,51.5,53.2,2938320.0
2018-06-12,53.0,53.0,49.8,52.5,4461970.0
2018-06-13,51.6,53.2,51.6,52.4,2470970.0
2018-06-14,52.2,52.3,50.0,50.0,2544990.0
2018-06-15,50.0,50.6,49.3,49.5,3677520.0
2018-06-18,32.3,32.4,29.9,30.3,3203730.0
2018-06-19,29.0,29.1,28.2,29.1,3364270.0
2018-06-20,30.0,31.1,29.3,31.1,5608390.0
2018-06-21,31.4,32.05,30.9,31.0,2747630.0
2018-06-22,30.7,32.9,30.6,32.9,4253630.0
2018-06-25,33.0,33.7,32.35,32.55,5058520.0
2018-06-26,32.0,32.55,31.6,32.0,2686070.0
2018-06-27,32.0,32.4,30.4,30.6,3830270.0
2018-06-28,29.7,30.65,29.2,29.5,5375390.0
2018-06-29,29.5,30.0,28.6,28.7,3866630.0
2018-07-02,28.0,28.6,27.0,27.7,3973170.0
2018-07-03,27.7,28.3,25.8,25.8,3386480.0
2018-07-04,25.8,26.4,24.8,26.4,2083270.0
2018-07-05,26.4,26.8,24.85,25.2,1986990.0
2018-07-06,25.2,26.95,24.5,26.95,3989800.0
2018-07-09,27.5,28.1,27.0,27.1,2109480.0
2018-07-10,27.5,28.15,27.2,27.8,2249930.0
2018-07-11,27.0,27.1,25.9,25.9,5335090.0
2018-07-12,26.35,27.1,25.5,26.35,2045530.0
2018-07-13,26.7,27.5,26.7,27.4,2559840.0
2018-07-16,27.5,27.95,27.15,27.6,2442170.0
2018-07-17,27.6,29.5,27.35,29.45,8723790.0
2018-07-18,29.65,30.5,29.65,30.05,6095550.0
2018-07-19,30.05,30.4,29.7,29.7,5423550.0
2018-07-20,29.5,29.7,27.8,29.5,12854030.0
2018-07-23,27.5,28.9,27.5,27.5,8452860.0
2018-07-24,27.4,27.7,26.4,26.8,3680700.0
2018-07-25,27.0,27.45,26.3,26.3,3223360.0
2018-07-26,26.7,26.7,25.8,26.2,2635240.0
2018-07-27,26.2,26.8,25.2,26.4,6420200.0
2018-07-30,27.0,27.75,26.9,27.3,3756300.0
2018-07-31,27.15,27.55,26.9,27.1,3761470.0
2018-08-01,27.0,27.35,26.5,26.8,3930160.0
2018-08-02,26.4,26.7,25.8,26.55,4468200.0
2018-08-03,27.0,27.0,26.6,26.6,3026220.0
2018-08-06,26.6,26.7,26.05,26.15,2686230.0
2018-08-07,26.05,26.65,25.95,26.15,2772610.0
2018-08-08,26.35,26.6,26.2,26.6,3560410.0
2018-08-09,26.9,27.45,26.8,26.9,7315610.0
2018-08-10,26.9,26.95,26.4,26.8,2429990.0
2018-08-13,26.7,27.4,26.5,27.15,7875670.0
2018-08-14,27.5,27.85,27.2,27.2,9653960.0
2018-08-15,27.35,27.5,26.5,26.5,5635930.0
2018-08-16,26.3,26.6,26.0,26.5,4440310.0
2018-08-17,26.7,26.8,26.0,26.0,4006110.0
2018-08-20,25.95,26.2,24.65,24.9,10439230.0
2018-08-21,24.9,25.55,24.8,25.5,3846520.0
2018-08-22,25.7,25.9,25.45,25.5,2987140.0
2018-08-23,25.5,25.55,25.15,25.4,3016740.0
2018-08-24,25.25,25.4,25.0,25.05,3737490.0
2018-08-27,25.1,25.5,25.0,25.3,4093960.0
2018-08-28,25.5,25.75,25.35,25.45,3761310.0
2018-08-29,25.45,25.5,25.2,25.25,2444350.0
2018-08-30,25.25,25.5,25.1,25.5,2995960.0
2018-08-31,25.5,26.4,25.5,25.9,9393090.0
2018-09-04,25.9,26.5,25.7,25.7,4695610.0
2018-09-05,25.7,25.85,25.1,25.35,3037980.0
2018-09-06,25.3,25.5,24.5,24.6,6504110.0
2018-09-07,24.5,25.0,24.4,25.0,3833490.0
2018-09-10,25.0,25.0,24.4,24.4,3216240.0
2018-09-11,24.45,24.8,24.35,24.7,2106560.0
2018-09-12,24.8,25.05,24.5,24.5,2781040.0
2018-09-13,24.5,24.7,24.25,24.3,2987240.0
2018-09-14,24.5,24.7,24.3,24.35,2863380.0
2018-09-17,24.4,24.9,24.3,24.4,2839480.0
2018-09-18,24.45,24.5,24.15,24.45,2643050.0
2018-09-19,24.6,25.4,24.4,24.95,7585640.0
2018-09-20,25.1,25.8,25.1,25.8,5714850.0
2018-09-21,26.0,26.45,25.8,26.3,9772220.0
2018-09-24,26.4,26.45,25.9,25.95,4819510.0
2018-09-25,25.9,26.2,25.7,25.9,4300320.0
2018-09-26,25.9,26.4,25.9,26.0,4085480.0
2018-09-27,26.25,26.5,26.05,26.25,3224260.0
2018-09-28,26.75,27.15,26.75,26.8,8103100.0
2018-10-01,26.95,26.95,26.3,26.4,4950190.0
2018-10-02,26.4,26.6,26.15,26.2,3462720.0
2018-10-03,26.2,26.45,25.9,26.1,3460480.0
2018-10-04,26.2,26.5,26.1,26.35,4159510.0
2018-10-05,26.4,26.55,25.75,25.75,5564230.0
2018-10-08,25.65,25.75,25.3,25.3,4520000.0
2018-10-09,25.3,25.5,25.1,25.2,3212810.0
2018-10-10,25.3,25.35,24.75,25.0,4128740.0
2018-10-11,23.25,24.1,23.25,23.25,11823660.0
2018-10-12,23.45,24.3,23.25,24.25,8479110.0
2018-10-15,24.3,24.3,23.6,23.7,2599130.0
2018-10-16,23.7,23.9,23.55,23.9,2777030.0
2018-10-17,24.0,24.25,23.8,24.0,4075010.0
2018-10-18,23.9,23.95,23.6,23.8,1948260.0
2018-10-19,23.5,23.9,23.15,23.9,3276110.0
2018-10-22,23.95,24.25,23.25,23.25,2671620.0
2018-10-23,23.1,23.1,21.65,22.8,7329880.0
2018-10-24,22.5,22.8,22.1,22.15,2959850.0
2018-10-25,20.9,21.6,20.6,21.6,5715420.0
2018-10-26,21.6,21.85,20.75,21.05,3547480.0
2018-10-29,21.05,21.05,20.0,20.4,5378670.0
2018-10-30,20.1,20.5,20.1,20.35,3550340.0
2018-10-31,20.75,21.4,20.65,21.4,2938200.0
2018-11-01,21.4,21.5,20.45,20.5,2830220.0
2018-11-02,20.95,21.35,20.7,21.0,2579220.0
2018-11-05,20.8,21.25,20.6,21.2,2103970.0
2018-11-06,21.25,21.3,20.9,20.95,1631360.0
2018-11-07,21.05,21.1,20.5,20.65,2729280.0
2018-11-08,21.0,21.1,20.7,20.7,2285880.0
2018-11-09,20.65,21.05,20.35,20.35,2212000.0
2018-11-12,20.3,20.5,19.95,20.45,5841220.0
2018-11-13,20.2,20.25,20.0,20.2,3216590.0
2018-11-14,20.15,20.25,19.6,19.85,3895890.0
2018-11-15,19.75,19.9,18.85,19.0,3269930.0
2018-11-16,19.1,20.3,19.1,20.3,5325960.0
2018-11-19,21.7,21.7,21.0,21.7,6705160.0
2018-11-20,21.5,22.2,21.45,21.8,4699680.0
2018-11-21,21.3,21.9,21.1,21.8,3428980.0
2018-11-22,22.0,22.65,21.6,22.45,5004240.0
2018-11-23,22.2,22.45,21.85,21.95,1772850.0
2018-11-26,21.7,21.7,21.4,21.6,1754150.0
2018-11-27,21.6,21.75,20.8,21.0,2938040.0
2018-11-28,21.0,21.0,20.55,21.0,2456400.0
2018-11-29,21.25,21.5,20.8,20.8,1624280.0
2018-11-30,20.7,21.0,20.55,20.8,1335310.0
2018-12-03,21.2,22.05,21.2,22.05,3882890.0
2018-12-04,22.05,22.6,21.85,22.4,5329380.0
2018-12-05,22.0,22.5,21.9,22.5,4429870.0
2018-12-06,22.3,22.4,21.95,22.4,3334560.0
2018-12-07,22.4,23.0,22.4,22.7,4274220.0
2018-12-10,22.6,22.75,22.35,22.65,3653260.0
2018-12-11,22.6,22.7,22.1,22.5,3673040.0
2018-12-12,22.5,22.5,22.2,22.4,4813900.0
2018-12-13,22.55,22.7,22.4,22.45,3436720.0
2018-12-14,22.45,22.45,21.8,21.8,3630390.0
2018-12-17,21.7,21.7,20.8,21.0,4392470.0
2018-12-18,20.5,21.0,20.2,20.7,4686660.0
2018-12-19,20.7,20.9,20.2,20.7,2784530.0
2018-12-20,20.45,20.75,20.3,20.3,2492390.0
2018-12-21,20.1,20.7,20.05,20.7,3299130.0
2018-12-24,20.7,20.9,20.35,20.35,760350.0
2018-12-25,20.0,20.0,19.3,19.6,2214640.0
2018-12-26,19.8,19.95,19.5,19.5,1092150.0
2018-12-27,20.4,20.4,19.7,19.85,1232670.0
2018-12-28,20.0,20.0,19.6,19.95,1190980.0
2019-01-02,19.4,19.95,19.4,19.4,1037420.0
2019-01-03,19.4,19.6,18.7,19.0,3018830.0
2019-01-04,18.9,19.15,18.35,18.95,1928210.0
2019-01-07,19.3,19.6,19.15,19.25,1645360.0
2019-01-08,19.15,19.3,18.95,19.15,834840.0
2019-01-09,19.2,19.55,19.15,19.15,2027690.0
2019-01-10,19.2,19.45,19.15,19.2,988700.0
2019-01-11,19.3,19.4,19.05,19.1,1158060.0
2019-01-14,19.1,19.2,18.85,19.05,1149670.0
2019-01-15,19.05,19.35,19.0,19.25,1168800.0
2019-01-16,19.85,19.95,19.3,19.85,3962960.0
2019-01-17,19.8,19.9,19.0,19.0,1419860.0
2019-01-18,19.3,19.5,19.15,19.25,1672450.0
2019-01-21,19.3,20.2,19.3,20.0,2531400.0
2019-01-22,20.0,20.35,19.65,19.65,2282970.0
2019-01-23,19.55,19.95,19.55,19.9,1413360.0
2019-01-24,19.9,20.2,19.7,20.2,2058500.0
2019-01-25,20.1,20.3,19.9,20.05,1353240.0
2019-01-28,20.05,20.15,19.5,19.7,1415780.0
2019-01-29,19.7,20.0,19.45,20.0,1602910.0
2019-01-30,20.05,20.15,19.85,19.9,1292190.0
2019-01-31,20.05,20.35,20.05,20.2,2385210.0
2019-02-01,20.2,20.3,19.8,20.05,3212780.0
2019-02-11,20.25,21.2,20.15,21.2,3188300.0
2019-02-12,21.4,21.55,21.15,21.35,3980620.0
2019-02-13,21.4,21.7,21.35,21.5,3440610.0
2019-02-14,21.5,21.55,21.2,21.25,2299990.0
2019-02-15,21.2,21.5,20.9,21.25,2818810.0
2019-02-18,21.4,21.65,21.35,21.5,1634010.0
2019-02-19,21.7,21.8,21.2,21.2,2998200.0
2019-02-20,21.15,21.4,20.9,21.15,2173510.0
2019-02-21,21.3,21.4,20.9,21.4,2551090.0
2019-02-22,21.15,21.65,21.1,21.35,2761050.0
2019-02-25,21.7,21.8,21.45,21.5,2504220.0
2019-02-26,21.4,21.65,21.1,21.3,2884870.0
2019-02-27,21.2,21.35,21.1,21.2,1606160.0
2019-02-28,21.2,21.2,20.6,20.7,2771900.0
2019-03-01,20.7,20.9,20.6,20.9,2197980.0
2019-03-04,20.9,21.6,20.9,21.4,3088630.0
2019-03-05,21.35,21.7,21.25,21.4,3627360.0
2019-03-06,21.4,21.45,21.15,21.3,1409590.0
2019-03-07,21.3,21.55,21.2,21.3,2681570.0
2019-03-08,21.1,21.25,20.9,21.05,2774400.0
2019-03-11,21.05,21.2,20.95,21.1,799600.0
2019-03-12,21.2,21.5,20.95,21.5,2561330.0
2019-03-13,21.75,22.1,21.7,22.0,4507910.0
2019-03-14,21.95,22.0,21.7,21.7,1640600.0
2019-03-15,21.7,21.8,21.55,21.8,1720670.0
2019-03-18,21.9,22.5,21.85,22.5,4480400.0
2019-03-19,22.5,22.5,21.85,21.9,1689000.0
2019-03-20,21.85,21.9,21.5,21.75,2170730.0
2019-03-21,21.75,21.85,21.0,21.0,3158580.0
2019-03-22,21.25,21.25,20.85,21.0,2493250.0
2019-03-25,20.25,20.6,20.0,20.2,3398760.0
2019-03-26,20.3,20.5,20.2,20.2,1641900.0
2019-03-27,20.3,20.7,20.15,20.7,2064200.0
2019-03-28,20.45,20.7,20.4,20.45,1091520.0
2019-03-29,20.6,20.65,20.15,20.2,2449530.0
2019-04-01,20.3,20.45,20.15,20.25,1525280.0
2019-04-02,20.45,20.5,20.15,20.15,1690450.0
2019-04-03,20.1,20.15,19.75,19.95,3328450.0
2019-04-04,20.0,20.15,19.9,20.0,1017850.0
2019-04-05,20.0,20.15,19.9,20.05,1894700.0
2019-04-08,20.1,20.1,19.6,19.85,1657550.0
2019-04-09,19.9,20.15,19.85,19.95,2070500.0
2019-04-10,19.9,20.0,19.45,19.85,2382980.0
2019-04-11,19.9,19.9,19.6,19.65,900020.0
2019-04-12,19.55,19.6,19.4,19.45,1735450.0
2019-04-16,19.3,19.4,18.85,19.15,2661560.0
2019-04-17,19.2,19.6,19.15,19.45,2071330.0
2019-04-18,19.45,19.5,19.15,19.3,1293420.0
2019-04-19,19.4,19.4,19.15,19.4,1035910.0
2019-04-22,19.4,19.4,19.0,19.35,1251570.0
2019-04-23,19.15,19.4,19.05,19.1,1540170.0
2019-04-24,19.25,19.35,19.05,19.3,1338870.0
2019-04-25,19.3,19.3,19.05,19.05,916900.0
2019-04-26,19.05,19.2,18.95,19.05,1437530.0
2019-05-02,19.15,19.15,18.75,18.95,1096600.0
2019-05-03,18.85,18.95,18.6,18.95,2442790.0
2019-05-06,18.7,18.75,18.0,18.45,2312460.0
2019-05-07,18.5,18.6,18.25,18.25,1079800.0
2019-05-08,18.05,18.3,18.0,18.25,1565680.0
2019-05-09,18.15,18.4,18.1,18.25,1826500.0
2019-05-10,18.35,18.4,18.2,18.35,1422780.0
2019-05-13,18.35,18.75,18.3,18.4,1390780.0
2019-05-14,18.3,18.5,18.25,18.5,1398440.0
2019-05-15,18.55,18.9,18.5,18.9,1841710.0
2019-05-16,18.95,19.05,18.75,18.9,1825590.0
2019-05-17,18.8,18.9,18.65,18.85,991430.0
2019-05-20,18.7,18.95,18.65,18.8,1397930.0
2019-05-21,18.9,19.1,18.85,19.0,1825510.0
2019-05-22,19.1,19.3,19.0,19.1,2448820.0
2019-05-23,18.9,19.1,18.7,18.75,1249510.0
2019-05-24,18.6,19.0,18.55,18.65,1086690.0
2019-05-27,18.6,18.75,18.45,18.75,952130.0
2019-05-28,18.9,18.9,18.5,18.5,1012920.0
2019-05-29,18.6,18.6,18.3,18.3,916770.0
2019-05-30,18.3,18.45,18.2,18.4,1907020.0
2019-05-31,18.35,18.5,18.2,18.2,965850.0
2019-06-03,18.15,18.2,17.5,18.0,2063880.0
2019-06-04,17.9,18.05,17.6,18.0,1808710.0
2019-06-05,18.0,18.1,17.85,17.85,1091510.0
2019-06-06,17.6,17.95,17.5,17.95,1321980.0
2019-06-07,18.0,18.1,17.9,17.95,1571060.0
2019-06-10,18.15,18.2,17.7,18.1,1847070.0
2019-06-11,18.15,18.2,17.95,18.15,1180300.0
2019-06-12,18.15,18.2,18.05,18.15,1461730.0
2019-06-13,18.05,18.4,18.05,18.2,2107810.0
2019-06-14,18.25,18.75,18.2,18.6,3211970.0
2019-06-17,18.6,18.7,18.5,18.6,2330100.0
2019-06-18,18.5,18.6,18.2,18.45,2691590.0
2019-06-19,18.55,18.65,18.2,18.55,1292370.0
2019-06-20,18.4,19.2,18.4,19.2,4347040.0
2019-06-21,19.3,19.4,19.1,19.3,2318070.0
2019-06-24,19.2,19.45,19.15,19.3,2006700.0
2019-06-25,19.25,19.45,19.2,19.4,2603250.0
2019-06-26,19.2,19.4,19.2,19.2,1206480.0
2019-06-27,18.85,19.2,18.75,18.85,2671610.0
2019-06-28,18.9,18.95,18.45,18.9,1963890.0
2019-07-01,19.4,19.4,18.85,19.4,1679610.0
2019-07-02,19.3,19.6,19.25,19.3,1620120.0
2019-07-03,19.3,19.3,19.0,19.2,1335150.0
2019-07-04,19.3,19.45,19.2,19.35,1308820.0
2019-07-05,19.45,19.7,19.35,19.4,1625650.0
2019-07-08,19.2,19.4,19.0,19.35,1308420.0
2019-07-09,19.35,19.35,19.1,19.3,1034110.0
2019-07-10,19.3,19.5,19.25,19.4,1315600.0
2019-07-11,19.5,19.65,19.4,19.65,2589340.0
2019-07-12,19.7,19.8,19.5,19.5,2054520.0
2019-07-15,19.7,19.7,19.4,19.6,1860210.0
2019-07-16,19.6,19.75,19.6,19.7,1034460.0
2019-07-17,19.65,19.75,19.3,19.4,2774810.0
2019-07-18,19.3,19.4,19.15,19.3,1995060.0
2019-07-19,19.3,19.45,19.15,19.4,2494510.0
2019-07-22,19.2,19.4,19.0,19.1,1046360.0
2019-07-23,19.1,19.2,18.95,19.1,1211300.0
2019-07-24,19.15,19.15,18.9,19.1,761050.0
2019-07-25,19.1,19.1,18.8,18.8,1462890.0
2019-07-26,18.75,18.9,18.6,18.75,861490.0
