date,open,high,low,close,klgdkl
2011-05-20,35.0,36.0,34.7,35.0,252360.0
2011-05-23,33.5,34.7,33.3,33.3,9410.0
2011-05-24,31.7,31.7,31.7,31.7,17270.0
2011-05-25,30.2,30.2,30.2,30.2,3260.0
2011-05-26,28.7,28.7,28.7,28.7,5610.0
2011-05-27,27.3,28.8,27.3,27.3,173810.0
2011-05-30,27.3,27.3,26.0,26.0,42300.0
2011-05-31,24.7,25.8,24.7,25.5,285490.0
2011-06-01,24.5,26.7,24.5,26.7,49500.0
2011-06-02,27.8,28.0,27.5,28.0,133380.0
2011-06-03,28.0,28.0,26.6,26.6,85520.0
2011-06-06,25.3,25.3,25.3,25.3,110020.0
2011-06-07,25.3,26.5,24.7,25.5,96450.0
2011-06-08,25.5,25.5,24.7,24.7,29720.0
2011-06-09,24.0,25.9,24.0,25.5,62420.0
2011-06-10,25.5,26.7,25.5,26.0,83190.0
2011-06-13,26.3,27.1,26.0,27.1,120440.0
2011-06-14,27.0,28.4,26.5,26.5,232960.0
2011-06-15,25.6,26.9,25.6,26.3,124800.0
2011-06-16,25.5,27.0,25.5,26.4,10860.0
2011-06-17,25.6,26.7,25.6,25.6,28910.0
2011-06-20,25.0,25.2,24.8,24.8,81850.0
2011-06-21,25.0,26.0,25.0,26.0,32040.0
2011-06-22,27.0,27.3,26.0,26.5,83220.0
2011-06-23,26.0,27.7,26.0,26.5,156700.0
2011-06-24,26.4,26.5,26.3,26.5,39750.0
2011-06-27,26.5,27.2,26.0,26.0,62920.0
2011-06-28,26.5,26.5,24.7,24.7,74790.0
2011-06-29,24.7,24.7,23.5,23.5,76100.0
2011-06-30,22.4,22.4,22.4,22.4,31350.0
2011-07-01,21.3,21.3,21.3,21.3,15240.0
2011-07-04,20.3,20.3,20.3,20.3,94640.0
2011-07-05,19.3,19.3,19.3,19.3,19670.0
2011-07-06,18.4,18.4,18.4,18.4,2490.0
2011-07-07,17.5,17.5,17.5,17.5,5690.0
2011-07-08,16.7,16.7,16.7,16.7,14130.0
2011-07-11,15.9,16.0,15.9,15.9,812550.0
2011-07-12,15.2,15.2,15.2,15.2,149280.0
2011-07-13,14.5,14.5,14.5,14.5,136500.0
2011-07-14,13.8,14.5,13.8,13.8,486130.0
2011-07-15,13.3,14.2,13.2,14.2,1707780.0
2011-07-18,14.2,14.2,13.5,13.9,368680.0
2011-07-19,14.0,14.0,13.3,13.6,350510.0
2011-07-20,13.3,13.6,13.2,13.5,367500.0
2011-07-21,13.2,13.2,12.9,13.1,1230170.0
2011-07-22,13.0,13.1,12.5,12.5,176340.0
2011-07-25,12.1,12.2,11.9,11.9,281640.0
2011-07-26,11.4,11.8,11.4,11.5,1254700.0
2011-07-27,11.8,12.0,11.7,12.0,316550.0
2011-07-28,12.4,12.6,12.3,12.6,533830.0
2011-07-29,12.7,12.8,12.0,12.3,401710.0
2011-08-01,11.9,12.5,11.7,12.3,361180.0
2011-08-02,12.3,12.3,11.7,11.7,354470.0
2011-08-03,11.5,11.7,11.2,11.7,724220.0
2011-08-04,11.9,12.2,11.6,12.2,339190.0
2011-08-05,12.2,12.4,11.8,11.8,285320.0
2011-08-08,11.4,11.8,11.3,11.4,171150.0
2011-08-09,11.0,11.2,10.9,11.2,581480.0
2011-08-10,11.2,11.4,11.0,11.3,181630.0
2011-08-11,10.9,11.2,10.8,10.9,235160.0
2011-08-12,10.9,11.2,10.9,11.2,199850.0
2011-08-15,11.3,11.3,11.0,11.2,376190.0
2011-08-16,11.2,11.4,11.1,11.1,299750.0
2011-08-17,11.2,11.4,11.0,11.4,113290.0
2011-08-18,11.4,11.8,11.3,11.4,258100.0
2011-08-19,11.2,11.3,10.9,11.1,418700.0
2011-08-22,11.3,11.6,11.0,11.6,677270.0
2011-08-23,11.5,11.8,11.3,11.5,482590.0
2011-08-24,11.7,12.0,11.7,12.0,1489430.0
2011-08-25,12.3,12.6,11.8,12.6,1050770.0
2011-08-26,12.9,13.2,12.4,13.2,1119750.0
2011-08-29,13.5,13.8,13.1,13.8,1007310.0
2011-08-30,13.8,14.0,13.2,13.4,1900930.0
2011-08-31,13.1,14.0,13.0,13.5,1126700.0
2011-09-01,13.7,13.9,13.2,13.4,740250.0
2011-09-05,13.5,13.5,12.8,13.0,905560.0
2011-09-06,13.0,13.1,12.4,12.5,897320.0
2011-09-07,12.8,13.1,12.5,13.1,1555490.0
2011-09-08,13.7,13.7,13.7,13.7,43030.0
