date,open,high,low,close,klgdkl
2017-06-20,37.5,37.5,37.5,37.5,50.0
2017-06-21,37.3,37.3,37.3,37.3,1280.0
2017-06-22,37.3,37.3,37.3,37.3,50.0
2017-06-23,36.0,36.85,35.0,36.5,13100.0
2017-06-26,36.9,36.9,36.9,36.9,220.0
2017-06-27,35.05,36.8,35.05,36.8,690.0
2017-06-28,34.25,34.25,34.25,34.25,850.0
2017-06-29,35.8,35.85,32.5,32.5,2350.0
2017-06-30,34.6,34.6,34.4,34.5,1170.0
2017-07-03,35.8,35.8,35.0,35.65,380.0
2017-07-04,36.25,36.25,35.0,35.4,1300.0
2017-07-05,34.0,35.35,34.0,35.35,5230.0
2017-07-06,35.35,35.35,35.35,35.35,220.0
2017-07-07,32.9,35.35,32.9,35.35,680.0
2017-07-10,35.35,35.35,35.35,35.35,510.0
2017-07-11,35.35,35.35,35.35,35.35,490.0
2017-07-12,35.35,35.35,35.35,35.35,2050.0
2017-07-13,33.05,34.85,33.0,34.7,3560.0
2017-07-14,32.45,34.7,32.3,32.3,310.0
2017-07-17,34.5,34.5,34.5,34.5,1000.0
2017-07-18,32.25,34.85,32.25,34.85,2750.0
2017-07-19,35.1,35.1,32.6,34.75,3600.0
2017-07-20,36.15,37.0,36.15,36.6,930.0
2017-07-21,35.0,37.8,34.05,34.05,30.0
2017-07-24,34.85,34.85,31.7,31.7,2670.0
2017-07-25,29.5,33.25,29.5,33.25,500.0
2017-07-26,33.25,33.25,33.25,33.25,0.0
2017-07-27,32.5,32.5,32.0,32.0,850.0
2017-07-28,32.0,32.9,30.05,32.9,570.0
2017-07-31,31.15,33.6,31.1,33.6,670.0
2017-08-01,31.25,34.75,31.25,34.35,670.0
2017-08-02,33.3,34.3,33.0,34.3,770.0
2017-08-03,32.05,34.25,32.0,34.25,1530.0
2017-08-04,32.25,34.3,32.15,34.3,1270.0
2017-08-07,32.2,35.5,32.2,33.5,1820.0
2017-08-08,32.55,33.6,32.5,33.6,53380.0
2017-08-09,33.45,34.45,33.0,34.45,51890.0
2017-08-10,33.5,35.2,33.5,35.0,23540.0
2017-08-11,33.6,36.3,33.5,36.3,67170.0
2017-08-14,34.55,36.0,34.5,36.0,7220.0
2017-08-15,35.5,36.5,34.05,35.0,15540.0
2017-08-16,34.5,36.4,34.5,36.0,14020.0
2017-08-17,34.5,35.5,34.5,35.5,8500.0
2017-08-18,34.5,36.0,34.5,36.0,12360.0
2017-08-21,34.55,37.6,34.5,37.6,19370.0
2017-08-22,35.2,35.5,35.1,35.5,14100.0
2017-08-23,35.5,36.5,35.0,35.45,6250.0
2017-08-24,35.1,37.5,34.5,35.7,59100.0
2017-08-25,37.45,37.5,34.5,35.1,10110.0
2017-08-28,36.5,36.5,36.5,36.5,30.0
2017-08-29,35.05,36.8,35.0,36.8,25160.0
2017-08-30,36.7,36.8,35.0,36.8,28090.0
2017-08-31,35.5,36.9,35.2,36.9,13020.0
2017-09-01,37.5,37.5,36.5,37.4,18520.0
2017-09-05,37.4,37.4,37.4,37.4,0.0
2017-09-06,36.5,36.5,36.5,36.5,15000.0
2017-09-07,36.0,36.0,36.0,36.0,5000.0
2017-09-08,37.4,37.4,37.4,37.4,20.0
2017-09-11,37.0,37.4,37.0,37.0,6480.0
2017-09-12,37.5,37.5,36.5,36.5,20000.0
2017-09-13,37.5,37.5,36.1,36.1,17200.0
2017-09-14,36.0,36.0,36.0,36.0,5000.0
2017-09-15,37.3,37.5,37.3,37.5,3520.0
2017-09-18,37.5,37.5,37.5,37.5,0.0
2017-09-19,37.5,37.5,37.5,37.5,0.0
2017-09-20,37.5,37.5,37.0,37.0,2100.0
2017-09-21,38.5,38.5,38.5,38.5,10.0
2017-09-22,38.5,38.5,38.5,38.5,0.0
2017-09-25,36.1,36.1,36.1,36.1,210.0
2017-09-26,36.1,37.5,36.1,37.5,6310.0
2017-09-27,37.5,37.5,37.5,37.5,0.0
2017-09-28,36.5,36.5,36.5,36.5,3430.0
2017-09-29,38.5,38.5,38.5,38.5,30.0
2017-10-02,36.5,36.5,36.5,36.5,310.0
2017-10-03,36.55,37.5,36.5,37.5,15600.0
2017-10-04,37.5,37.5,37.5,37.5,0.0
2017-10-05,37.5,37.5,37.5,37.5,0.0
2017-10-06,38.7,38.7,38.7,38.7,10.0
2017-10-09,36.5,36.5,36.5,36.5,100.0
