date,open,high,low,close,klgdkl
2010-04-08,13.3,13.5,13.3,13.5,12280.0
2010-04-09,13.5,13.5,13.3,13.3,9740.0
2010-04-12,13.6,13.6,13.2,13.2,35740.0
2010-04-13,13.1,13.5,13.1,13.3,6650.0
2010-04-14,13.8,13.9,13.4,13.9,56490.0
2010-04-15,14.3,14.3,13.9,14.1,18430.0
2010-04-16,13.9,14.1,13.6,13.6,39420.0
2010-04-19,14.0,14.0,13.5,13.8,14510.0
2010-04-20,13.9,13.9,13.5,13.5,38890.0
2010-04-21,13.5,13.7,13.4,13.4,14480.0
2010-04-22,13.7,13.7,13.4,13.4,13300.0
2010-04-26,13.7,13.7,13.4,13.6,5230.0
2010-04-27,13.6,13.7,13.4,13.5,25530.0
2010-04-28,12.9,13.3,12.9,13.0,49720.0
2010-04-29,12.8,13.3,12.8,13.0,15350.0
2010-05-04,13.6,13.6,13.5,13.6,33190.0
2010-05-05,13.7,13.7,13.3,13.5,22040.0
2010-05-06,13.4,13.8,13.4,13.8,34190.0
2010-05-07,13.6,14.0,13.3,14.0,47290.0
2010-05-10,14.0,14.0,13.4,13.4,13580.0
2010-05-11,13.5,13.7,12.9,13.0,33710.0
2010-05-12,12.6,13.0,12.6,12.9,34980.0
2010-05-13,12.7,13.2,12.7,13.0,14700.0
2010-05-14,13.3,13.3,13.3,13.3,3380.0
2010-05-17,13.3,13.3,12.8,12.8,7200.0
2010-05-18,12.8,12.8,12.6,12.6,2290.0
2010-05-19,12.6,12.6,12.0,12.0,13010.0
2010-05-20,12.0,12.4,12.0,12.1,38660.0
2010-05-21,11.5,12.1,11.5,11.9,57110.0
2010-05-24,12.3,12.3,12.0,12.0,8620.0
2010-05-25,12.0,12.4,12.0,12.0,20720.0
2010-05-26,12.5,12.5,12.0,12.0,15280.0
2010-05-27,12.4,12.4,12.0,12.0,16680.0
2010-05-28,12.4,12.6,12.3,12.3,13800.0
2010-05-31,12.1,12.5,12.1,12.5,4760.0
2010-06-01,12.1,12.1,12.1,12.1,1630.0
2010-06-02,12.6,12.6,12.2,12.2,730.0
2010-06-03,12.5,12.5,11.7,11.7,26230.0
2010-06-04,12.0,12.0,11.7,12.0,2500.0
2010-06-07,12.2,12.2,11.5,12.0,3060.0
2010-06-08,12.0,12.1,12.0,12.1,3070.0
2010-06-09,11.7,12.1,11.7,12.1,3670.0
2010-06-10,12.5,12.5,12.0,12.0,2530.0
2010-06-11,12.0,12.1,12.0,12.0,17030.0
2010-06-14,12.0,12.2,12.0,12.0,21420.0
2010-06-15,12.1,12.2,11.9,12.2,40150.0
2010-06-16,12.1,12.4,12.1,12.4,980.0
2010-06-17,12.3,12.3,12.0,12.2,3140.0
2010-06-18,12.3,12.3,12.0,12.2,6790.0
2010-06-21,12.3,12.3,12.0,12.0,20130.0
2010-06-22,12.0,12.2,12.0,12.1,12050.0
2010-06-23,12.2,12.2,11.5,12.0,60380.0
2010-06-24,12.0,12.3,12.0,12.1,7210.0
2010-06-25,12.1,12.3,12.0,12.2,22660.0
2010-06-28,12.8,12.8,12.5,12.8,46150.0
2010-06-29,13.4,13.4,13.2,13.4,105280.0
2010-06-30,13.0,13.0,12.9,13.0,9240.0
2010-07-01,12.7,13.0,12.5,12.5,8800.0
2010-07-02,12.9,12.9,12.4,12.5,2000.0
2010-07-05,12.7,12.7,12.2,12.2,4640.0
2010-07-06,12.2,12.7,12.2,12.4,12980.0
2010-07-07,12.4,12.5,12.1,12.4,5820.0
2010-07-08,12.0,13.0,12.0,13.0,23560.0
2010-07-09,12.6,12.7,12.6,12.6,9160.0
2010-07-12,12.8,12.8,12.6,12.6,420.0
2010-07-13,12.6,12.8,12.5,12.7,17870.0
2010-07-14,12.7,12.7,12.6,12.7,7920.0
2010-07-15,12.5,12.6,12.4,12.5,6160.0
2010-07-16,12.5,12.6,12.5,12.5,24800.0
2010-07-19,12.3,12.5,12.3,12.5,9240.0
2010-07-20,12.8,12.8,12.5,12.6,1080.0
2010-07-21,12.5,12.6,12.5,12.5,12460.0
2010-07-22,12.7,12.7,12.4,12.4,7250.0
2010-07-23,12.3,12.6,12.3,12.4,8590.0
2010-07-26,12.4,12.4,12.1,12.4,6660.0
2010-07-27,12.4,12.4,12.2,12.2,4270.0
2010-07-28,12.2,12.4,11.9,12.1,7710.0
2010-07-29,12.3,12.5,12.2,12.2,6600.0
2010-07-30,12.0,12.5,12.0,12.5,7810.0
2010-08-02,12.1,12.3,12.1,12.3,11050.0
2010-08-03,12.3,12.3,12.0,12.0,7610.0
2010-08-04,11.9,12.4,11.9,12.4,2020.0
2010-08-05,12.0,12.0,11.8,11.9,16790.0
2010-08-06,11.9,12.0,11.9,12.0,140.0
2010-08-09,11.9,11.9,11.4,11.8,3240.0
2010-08-10,11.8,11.8,11.3,11.3,6750.0
2010-08-11,10.8,11.2,10.8,11.2,19200.0
2010-08-12,11.0,11.0,10.7,10.7,5620.0
2010-08-13,10.5,11.0,10.5,10.9,5560.0
2010-08-16,11.0,11.1,10.7,10.9,29720.0
2010-08-17,11.0,11.0,10.4,10.4,10600.0
2010-08-18,10.9,10.9,10.4,10.9,21020.0
2010-08-19,11.2,11.2,10.8,11.2,23210.0
2010-08-20,11.3,11.3,11.2,11.2,520.0
2010-08-23,11.0,11.0,10.8,10.8,2750.0
2010-08-24,10.3,10.3,10.3,10.3,2450.0
2010-08-25,10.0,10.0,9.8,9.8,5690.0
2010-08-26,9.6,10.1,9.5,10.1,4320.0
2010-08-27,10.0,10.2,10.0,10.2,19570.0
2010-08-30,9.9,10.7,9.9,10.7,12540.0
2010-08-31,10.7,11.0,10.7,11.0,24340.0
2010-09-01,10.6,10.7,10.6,10.7,6300.0
2010-09-06,10.7,10.9,10.7,10.8,23370.0
2010-09-07,10.5,10.8,10.5,10.8,14710.0
2010-09-08,10.5,10.7,10.3,10.7,920.0
2010-09-09,10.7,10.7,10.2,10.2,7910.0
2010-09-10,10.3,10.5,10.2,10.2,5470.0
2010-09-13,10.0,10.0,9.9,9.9,4690.0
2010-09-14,10.3,10.3,10.0,10.2,1640.0
2010-09-15,10.2,10.6,9.8,9.8,2210.0
2010-09-16,9.8,9.8,9.8,9.8,2030.0
2010-09-17,9.8,10.2,9.8,10.2,12230.0
2010-09-20,10.2,10.2,9.8,9.8,4420.0
2010-09-21,9.8,10.1,9.8,10.1,5040.0
2010-09-22,9.8,10.0,9.6,9.6,28020.0
2010-09-23,9.9,10.0,9.7,9.9,660.0
2010-09-24,9.5,10.0,9.5,10.0,5000.0
2010-09-27,10.0,10.0,9.6,10.0,240.0
2010-09-28,10.0,10.2,9.8,9.8,1710.0
2010-09-29,9.8,9.8,9.8,9.8,30.0
2010-09-30,9.5,9.5,9.4,9.5,1490.0
2010-10-01,9.5,9.5,9.5,9.5,410.0
2010-10-04,9.6,9.6,9.4,9.5,1610.0
2010-10-05,9.8,9.8,9.1,9.8,2040.0
2010-10-06,9.5,9.9,9.5,9.9,130.0
2010-10-07,9.5,9.9,9.5,9.9,530.0
2010-10-08,9.8,9.8,9.5,9.5,3430.0
2010-10-11,9.5,9.5,9.5,9.5,200.0
2010-10-12,9.2,9.2,9.2,9.2,10.0
2010-10-13,9.0,9.5,9.0,9.5,4050.0
2010-10-14,9.6,9.7,9.5,9.7,1040.0
2010-10-15,9.6,9.6,9.5,9.6,2250.0
2010-10-18,9.6,9.6,9.6,9.6,0.0
2010-10-19,9.7,9.7,9.2,9.2,3220.0
2010-10-20,9.2,9.2,9.2,9.2,0.0
2010-10-21,9.5,9.5,8.8,8.8,7600.0
2010-10-22,8.9,9.1,8.8,8.8,2490.0
2010-10-25,9.1,9.1,8.8,9.0,40610.0
2010-10-26,9.0,9.2,8.9,9.1,5460.0
2010-10-27,9.1,9.1,9.1,9.1,0.0
2010-10-28,9.1,9.1,9.1,9.1,0.0
2010-10-29,9.0,9.0,9.0,9.0,20.0
2010-11-01,9.2,9.2,9.2,9.2,10.0
2010-11-02,8.8,8.8,8.8,8.8,10650.0
2010-11-03,8.4,8.9,8.4,8.8,3610.0
2010-11-04,8.9,8.9,8.5,8.8,1530.0
2010-11-05,8.9,8.9,8.6,8.6,2520.0
2010-11-08,8.6,8.9,8.3,8.9,810.0
2010-11-09,8.5,8.8,8.5,8.8,1910.0
2010-11-10,8.7,8.9,8.7,8.8,10150.0
2010-11-11,8.4,8.5,8.4,8.5,860.0
2010-11-12,8.4,8.6,8.4,8.5,21550.0
2010-11-15,8.1,8.1,8.1,8.1,10.0
2010-11-16,7.8,7.8,7.7,7.7,12120.0
2010-11-17,7.5,8.0,7.5,8.0,21660.0
2010-11-18,8.3,8.4,8.0,8.0,6210.0
2010-11-19,8.4,8.4,8.4,8.4,33040.0
2010-11-22,8.8,8.8,8.8,8.8,6370.0
2010-11-23,9.2,9.2,9.2,9.2,5220.0
2010-11-24,9.6,9.6,9.4,9.5,47750.0
2010-11-25,9.9,9.9,9.5,9.9,10970.0
2010-11-26,9.5,9.9,9.5,9.9,3020.0
2010-11-29,9.9,10.0,9.8,10.0,15910.0
2010-11-30,9.7,10.2,9.6,10.2,25050.0
2010-12-01,9.8,10.2,9.7,10.2,7750.0
2010-12-02,9.8,10.1,9.8,9.9,31070.0
2010-12-03,9.5,9.5,9.5,9.5,39110.0
2010-12-06,9.8,9.8,9.8,9.8,5060.0
2010-12-07,9.8,9.8,9.8,9.8,8860.0
2010-12-08,9.9,9.9,9.9,9.9,26020.0
2010-12-09,10.3,10.3,10.3,10.3,10000.0
2010-12-10,10.7,10.7,10.7,10.7,500.0
2010-12-13,11.2,11.2,11.2,11.2,9210.0
2010-12-14,11.2,11.2,11.2,11.2,3900.0
2010-12-15,10.9,10.9,10.9,10.9,15200.0
2010-12-16,10.6,10.6,10.6,10.6,14140.0
2010-12-17,10.6,10.6,10.6,10.6,6600.0
2010-12-20,10.3,10.3,10.3,10.3,6610.0
2010-12-21,10.6,10.6,10.6,10.6,190.0
2010-12-22,10.6,10.6,10.6,10.6,6690.0
2010-12-23,10.7,10.7,10.7,10.7,8000.0
2010-12-24,11.0,11.0,11.0,11.0,10550.0
2010-12-27,10.5,10.5,10.5,10.5,6870.0
2010-12-28,10.0,10.0,10.0,10.0,22700.0
2010-12-29,9.6,9.6,9.6,9.6,18750.0
2010-12-30,9.8,9.8,9.8,9.8,610.0
2010-12-31,9.8,9.8,9.8,9.8,220.0
2011-01-04,10.2,10.2,10.2,10.2,20000.0
2011-01-05,9.8,9.8,9.8,9.8,6100.0
2011-01-06,10.0,10.0,10.0,10.0,10.0
2011-01-07,9.6,9.6,9.6,9.6,500.0
2011-01-10,9.6,9.6,9.6,9.6,14760.0
2011-01-11,9.6,9.6,9.6,9.6,10000.0
2011-01-12,9.6,9.6,9.6,9.6,5100.0
2011-01-13,9.6,9.6,9.6,9.6,16280.0
2011-01-14,9.6,9.6,9.6,9.6,5000.0
2011-01-17,9.9,9.9,9.9,9.9,18000.0
2011-01-18,9.7,9.7,9.7,9.7,6000.0
2011-01-19,9.7,9.7,9.7,9.7,0.0
2011-01-20,9.5,9.5,9.5,9.5,5600.0
2011-01-21,9.5,9.5,9.5,9.5,0.0
2011-01-24,9.6,9.6,9.6,9.6,6900.0
2011-01-25,9.6,9.6,9.6,9.6,5720.0
2011-01-26,9.6,9.6,9.6,9.6,1000.0
2011-01-27,9.6,9.6,9.6,9.6,0.0
2011-01-28,9.6,9.6,9.6,9.6,600.0
2011-02-08,9.6,9.6,9.6,9.6,0.0
2011-02-09,9.4,9.4,9.4,9.4,2490.0
2011-02-10,9.4,9.4,9.4,9.4,300.0
2011-02-11,9.4,9.4,9.4,9.4,200.0
2011-02-14,9.3,9.3,9.3,9.3,10000.0
2011-02-15,8.9,8.9,8.9,8.9,1002380.0
2011-02-16,8.6,8.6,8.6,8.6,200.0
2011-02-17,8.6,8.6,8.6,8.6,500.0
2011-02-18,8.3,8.3,8.3,8.3,30.0
2011-02-21,8.3,8.3,8.3,8.3,0.0
2011-02-22,7.9,7.9,7.9,7.9,1850.0
2011-02-23,7.9,7.9,7.9,7.9,0.0
2011-02-24,7.6,7.6,7.6,7.6,1300.0
2011-02-25,7.6,7.6,7.6,7.6,0.0
2011-02-28,7.6,7.6,7.6,7.6,1850.0
2011-03-01,7.6,7.6,7.6,7.6,0.0
2011-03-02,7.4,7.4,7.4,7.4,1000.0
2011-03-03,7.4,7.4,7.4,7.4,0.0
2011-03-04,7.4,7.4,7.4,7.4,10.0
2011-03-07,7.6,7.6,7.6,7.6,5990.0
2011-03-08,7.9,7.9,7.9,7.9,10.0
2011-03-09,7.6,7.6,7.6,7.6,50.0
2011-03-10,7.4,7.4,7.4,7.4,20.0
2011-03-11,7.1,7.1,7.1,7.1,1000.0
2011-03-14,7.0,7.0,7.0,7.0,100.0
2011-03-15,7.0,7.0,7.0,7.0,11890.0
2011-03-16,7.0,7.0,7.0,7.0,100.0
2011-03-17,7.0,7.0,7.0,7.0,0.0
2011-03-18,7.0,7.0,7.0,7.0,0.0
2011-03-21,7.0,7.0,7.0,7.0,13590.0
2011-03-22,6.8,6.8,6.8,6.8,1050.0
2011-03-23,6.8,6.8,6.8,6.8,1500.0
2011-03-24,6.8,6.8,6.8,6.8,10.0
2011-03-25,6.8,6.8,6.8,6.8,1000.0
2011-03-28,6.6,6.6,6.6,6.6,50.0
2011-03-29,6.9,6.9,6.9,6.9,100.0
2011-03-30,6.7,6.7,6.7,6.7,1500.0
2011-03-31,7.0,7.0,7.0,7.0,10.0
2011-04-01,7.0,7.0,7.0,7.0,0.0
2011-04-04,7.0,7.0,7.0,7.0,0.0
2011-04-05,6.7,6.7,6.7,6.7,1450.0
2011-04-06,6.5,6.5,6.5,6.5,100.0
2011-04-07,6.5,6.5,6.5,6.5,0.0
2011-04-08,6.5,6.5,6.5,6.5,0.0
2011-04-13,6.5,6.5,6.5,6.5,0.0
2011-04-14,6.2,6.2,6.2,6.2,1300.0
2011-04-15,6.2,6.2,6.2,6.2,0.0
2011-04-18,6.0,6.0,6.0,6.0,10.0
2011-04-19,5.7,5.7,5.7,5.7,1040.0
2011-04-20,5.9,5.9,5.9,5.9,10.0
2011-04-21,6.1,6.1,6.1,6.1,2310.0
2011-04-22,6.4,6.4,6.4,6.4,3000.0
2011-04-25,6.7,6.7,6.7,6.7,10.0
2011-04-26,7.0,7.0,7.0,7.0,10.0
2011-04-27,7.3,7.3,7.3,7.3,1280.0
2011-04-28,7.6,7.6,7.6,7.6,20.0
2011-04-29,7.9,7.9,7.9,7.9,10.0
2011-05-04,8.2,8.2,8.2,8.2,3090.0
2011-05-05,8.6,8.6,8.6,8.6,1000.0
2011-05-06,9.0,9.0,9.0,9.0,2520.0
2011-05-09,9.4,9.4,9.4,9.4,6000.0
2011-05-10,9.8,9.8,9.8,9.8,1010.0
2011-05-11,10.2,10.2,10.2,10.2,12900.0
2011-05-12,10.2,10.2,10.2,10.2,1300.0
2011-05-13,10.2,10.2,10.2,10.2,10.0
2011-05-16,9.7,9.7,9.7,9.7,3000.0
2011-05-17,9.3,9.3,9.3,9.3,21000.0
2011-05-18,8.9,8.9,8.9,8.9,11200.0
2011-05-19,8.5,8.5,8.5,8.5,24700.0
2011-05-20,8.2,8.2,8.2,8.2,1980.0
2011-05-23,7.8,7.8,7.8,7.8,12700.0
2011-05-24,7.5,7.5,7.5,7.5,42020.0
2011-05-25,7.2,7.2,7.2,7.2,600.0
2011-05-26,6.9,6.9,6.9,6.9,15000.0
2011-05-27,7.2,7.2,7.2,7.2,110.0
2011-05-30,7.5,7.5,7.5,7.5,10.0
2011-05-31,7.8,7.8,7.8,7.8,3510.0
2011-06-01,8.1,8.1,8.1,8.1,7050.0
2011-06-02,8.5,8.5,8.5,8.5,7500.0
2011-06-03,8.9,8.9,8.9,8.9,5110.0
2011-06-06,9.3,9.3,9.3,9.3,10850.0
2011-06-07,9.7,9.7,9.7,9.7,20950.0
2011-06-08,9.7,9.7,9.7,9.7,10570.0
2011-06-09,9.7,9.7,9.7,9.7,14770.0
2011-06-10,9.7,9.7,9.7,9.7,7700.0
2011-06-13,9.7,9.7,9.7,9.7,100.0
2011-06-14,9.7,9.7,9.7,9.7,2290.0
2011-06-15,9.7,9.7,9.7,9.7,250.0
2011-06-16,9.7,9.7,9.7,9.7,6170.0
2011-06-17,9.6,9.6,9.6,9.6,100.0
2011-06-20,9.8,9.8,9.8,9.8,50.0
2011-06-21,9.8,9.8,9.8,9.8,0.0
2011-06-22,9.4,9.4,9.4,9.4,290.0
2011-06-23,9.4,9.4,9.4,9.4,0.0
2011-06-24,9.0,9.0,9.0,9.0,10.0
2011-06-27,9.0,9.0,9.0,9.0,0.0
2011-06-28,8.6,8.6,8.6,8.6,10.0
2011-06-29,8.2,8.2,8.2,8.2,20.0
2011-06-30,7.8,7.8,7.8,7.8,10.0
2011-07-01,7.5,7.5,7.5,7.5,10.0
2011-07-04,7.2,7.2,7.2,7.2,10.0
2011-07-05,6.9,6.9,6.9,6.9,10.0
2011-07-06,6.6,6.6,6.6,6.6,10.0
2011-07-07,6.6,6.6,6.6,6.6,0.0
2011-07-08,6.3,6.3,6.3,6.3,640.0
2011-07-11,6.3,6.3,6.3,6.3,0.0
2011-07-12,6.0,6.0,6.0,6.0,10.0
2011-07-13,5.7,5.7,5.7,5.7,10.0
2011-07-14,5.5,5.5,5.5,5.5,20.0
2011-07-15,5.5,5.5,5.5,5.5,0.0
2011-07-18,5.7,5.7,5.7,5.7,20.0
2011-07-19,5.9,5.9,5.9,5.9,10.0
2011-07-20,6.1,6.1,6.1,6.1,130.0
2011-07-21,6.3,6.3,6.3,6.3,300.0
2011-07-22,6.6,6.6,6.6,6.6,10.0
2011-07-25,6.6,6.6,6.6,6.6,0.0
2011-07-26,6.9,6.9,6.9,6.9,10.0
2011-07-27,7.0,7.0,7.0,7.0,44210.0
2011-07-28,7.0,7.0,7.0,7.0,1050.0
2011-07-29,7.3,7.3,7.3,7.3,10.0
2011-08-01,7.6,7.6,7.6,7.6,10.0
2011-08-02,7.9,7.9,7.9,7.9,100.0
2011-08-03,8.2,8.2,8.2,8.2,10.0
2011-08-04,8.2,8.2,8.2,8.2,0.0
2011-08-05,8.2,8.2,8.2,8.2,0.0
2011-08-08,8.2,8.2,8.2,8.2,0.0
2011-08-09,8.5,8.5,8.5,8.5,10.0
2011-08-10,8.1,8.1,8.1,8.1,32050.0
2011-08-11,7.7,7.7,7.7,7.7,10.0
2011-08-12,7.7,7.7,7.7,7.7,10.0
2011-08-15,8.0,8.0,8.0,8.0,10.0
2011-08-16,8.0,8.0,8.0,8.0,0.0
2011-08-17,8.0,8.0,8.0,8.0,0.0
2011-08-18,8.0,8.0,8.0,8.0,0.0
2011-08-19,8.0,8.0,8.0,8.0,0.0
2011-08-22,7.6,7.6,7.6,7.6,20.0
2011-08-23,7.9,7.9,7.9,7.9,790.0
2011-08-24,7.9,7.9,7.9,7.9,0.0
2011-08-25,7.9,7.9,7.9,7.9,0.0
2011-08-26,7.6,7.6,7.6,7.6,10.0
2011-08-29,7.3,7.3,7.3,7.3,20.0
2011-08-30,7.0,7.0,7.0,7.0,1510.0
2011-08-31,7.0,7.0,7.0,7.0,0.0
2011-09-01,7.0,7.0,7.0,7.0,0.0
2011-09-05,7.3,7.3,7.3,7.3,10.0
2011-09-06,7.0,7.0,7.0,7.0,970.0
2011-09-07,7.3,7.3,7.3,7.3,40.0
2011-09-08,7.0,7.0,7.0,7.0,3020.0
2011-09-09,6.9,6.9,6.9,6.9,2000.0
2011-09-12,6.9,6.9,6.9,6.9,0.0
2011-09-13,7.2,7.2,7.2,7.2,10.0
2011-09-14,7.5,7.5,7.5,7.5,10.0
2011-09-15,7.2,7.2,7.2,7.2,10.0
2011-09-16,6.9,6.9,6.9,6.9,20.0
2011-09-19,7.0,7.0,7.0,7.0,1980.0
2011-09-20,7.0,7.0,7.0,7.0,5000.0
2011-09-21,7.1,7.1,7.1,7.1,2000.0
2011-09-22,7.0,7.0,7.0,7.0,2750.0
2011-09-23,7.0,7.0,7.0,7.0,610.0
2011-09-26,7.3,7.3,7.3,7.3,10.0
2011-09-27,7.0,7.0,7.0,7.0,5000.0
2011-09-28,7.1,7.1,7.1,7.1,2300.0
2011-09-29,7.4,7.4,7.4,7.4,600.0
2011-09-30,7.4,7.4,7.4,7.4,0.0
2011-10-03,7.1,7.1,7.1,7.1,1000.0
2011-10-04,7.1,7.1,7.1,7.1,2060.0
2011-10-05,7.4,7.4,7.4,7.4,610.0
2011-10-06,7.1,7.1,7.1,7.1,15230.0
2011-10-07,7.4,7.4,7.4,7.4,1520.0
2011-10-10,7.4,7.4,7.4,7.4,2300.0
2011-10-11,7.4,7.4,7.4,7.4,1000.0
2011-10-12,7.4,7.4,7.4,7.4,2400.0
2011-10-13,7.4,7.4,7.4,7.4,3500.0
2011-10-14,7.4,7.4,7.4,7.4,7800.0
2011-10-17,7.1,7.1,7.1,7.1,11240.0
2011-10-18,7.2,7.2,7.2,7.2,300.0
2011-10-19,7.2,7.2,7.2,7.2,0.0
2011-10-20,7.4,7.4,7.4,7.4,1010.0
2011-10-21,7.2,7.2,7.2,7.2,20.0
2011-10-24,7.2,7.2,7.2,7.2,0.0
2011-10-25,7.2,7.2,7.2,7.2,0.0
2011-10-26,7.5,7.5,7.5,7.5,10.0
2011-10-27,7.5,7.5,7.5,7.5,500.0
2011-10-28,7.5,7.5,7.5,7.5,0.0
2011-10-31,7.2,7.2,7.2,7.2,10.0
2011-11-01,7.3,7.3,7.3,7.3,2310.0
2011-11-02,7.3,7.3,7.3,7.3,0.0
2011-11-03,7.3,7.3,7.3,7.3,3900.0
2011-11-04,7.0,7.0,7.0,7.0,2120.0
2011-11-07,7.1,7.1,7.1,7.1,1220.0
2011-11-08,7.1,7.1,7.1,7.1,0.0
2011-11-09,7.4,7.4,7.4,7.4,10.0
2011-11-10,7.1,7.1,7.1,7.1,10.0
2011-11-11,6.9,6.9,6.9,6.9,990.0
2011-11-14,6.6,6.6,6.6,6.6,1430.0
2011-11-15,6.6,6.6,6.6,6.6,0.0
2011-11-16,6.3,6.3,6.3,6.3,10.0
2011-11-17,6.1,6.1,6.1,6.1,100.0
2011-11-18,5.8,5.8,5.8,5.8,5800.0
2011-11-21,5.9,5.9,5.9,5.9,100.0
2011-11-22,6.1,6.1,6.1,6.1,10.0
2011-11-23,6.1,6.1,6.1,6.1,4100.0
2011-11-24,6.4,6.4,6.4,6.4,10.0
2011-11-25,6.2,6.2,6.2,6.2,1240.0
2011-11-28,6.2,6.2,6.2,6.2,0.0
2011-11-29,6.5,6.5,6.5,6.5,870.0
2011-11-30,6.2,6.2,6.2,6.2,10.0
2011-12-01,6.0,6.0,6.0,6.0,10.0
2011-12-02,5.8,5.8,5.8,5.8,10.0
2011-12-05,5.8,5.8,5.8,5.8,10.0
2011-12-06,6.0,6.0,6.0,6.0,10.0
2011-12-07,5.7,5.7,5.7,5.7,10.0
2011-12-08,5.5,5.5,5.5,5.5,10.0
2011-12-09,5.5,5.5,5.5,5.5,0.0
2011-12-12,5.7,5.7,5.7,5.7,10.0
2011-12-13,5.8,5.8,5.8,5.8,10.0
2011-12-14,5.9,5.9,5.9,5.9,230.0
2011-12-15,5.9,5.9,5.9,5.9,0.0
2011-12-16,5.7,5.7,5.7,5.7,10.0
2011-12-19,5.6,5.6,5.6,5.6,1000.0
2011-12-20,5.4,5.4,5.4,5.4,10.0
2011-12-21,5.2,5.2,5.2,5.2,10.0
2011-12-22,5.0,5.0,5.0,5.0,20.0
2011-12-23,4.8,4.8,4.8,4.8,10.0
2011-12-26,4.8,4.8,4.8,4.8,0.0
2011-12-27,4.6,4.6,4.6,4.6,10.0
2011-12-28,4.8,4.8,4.8,4.8,10.0
2011-12-29,4.6,4.6,4.6,4.6,10.0
2011-12-30,4.6,4.6,4.6,4.6,0.0
2012-01-03,4.6,4.6,4.6,4.6,10.0
2012-01-04,4.6,4.6,4.6,4.6,0.0
2012-01-05,4.4,4.4,4.4,4.4,10.0
2012-01-06,4.4,4.4,4.4,4.4,0.0
2012-01-09,4.2,4.2,4.2,4.2,10.0
2012-01-10,4.0,4.0,4.0,4.0,10.0
2012-01-11,4.2,4.2,4.2,4.2,500.0
